Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2015-11-03,61.21,61.21,61.21,61.21,1.13,,424.0,4403.0,,,150.0
2015-11-04,59.69,59.69,59.69,59.69,-1.52,,158.0,4243.0,,,
2015-11-05,59.22,59.22,59.22,59.22,-0.47,,91.0,4223.0,,,
2015-11-06,,,,58.75,-0.47,,,4273.0,,,
2015-11-09,,,,58.65,-0.1,,40.0,4273.0,,,
2015-11-10,,,,58.84,0.19,,,4233.0,,,
2015-11-11,,,,57.7,-1.14,,18.0,4233.0,,,
2015-11-12,,,,56.91,-0.79,,92.0,4220.0,,,
2015-11-13,,,,56.59,-0.32,,27.0,4221.0,,,
2015-11-16,,,,56.8,0.21,,247.0,4212.0,,,
2015-11-17,,,,55.82,-0.98,,13.0,4292.0,,,
2015-11-18,,,,56.15,0.33,,36.0,4279.0,,,
2015-11-19,,,,55.89,-0.26,,,4279.0,,,
2015-11-20,,,,55.87,-0.02,,20.0,4279.0,,,
2015-11-23,,,,56.13,0.26,,694.0,4279.0,,,
2015-11-24,,,,57.48,1.35,,29.0,,,,
2015-11-25,,,,57.58,0.1,,127.0,4274.0,,,
2015-11-26,,,,57.01,-0.57,,129.0,4276.0,,,
2015-11-27,,,,56.23,-0.78,,2.0,4279.0,,,
2015-11-30,,,,55.75,-0.48,,26.0,4277.0,,,
2015-12-01,,,,55.72,-0.03,,63.0,4263.0,,,
2015-12-02,,,,54.89,-0.83,,847.0,4269.0,,,
2015-12-03,,,,55.6,0.71,,106.0,4843.0,,,
2015-12-04,,,,55.06,-0.54,,278.0,4833.0,,,
2015-12-07,,,,53.7,-1.36,,254.0,4654.0,,,
2015-12-08,,,,53.49,-0.21,,332.0,4665.0,,,
2015-12-09,,,,53.4,-0.09,,896.0,4782.0,,,
2015-12-10,,,,53.43,0.03,,60.0,5319.0,,,
2015-12-11,,,,52.45,-0.98,,15.0,5319.0,,,
2015-12-14,,,,51.63,-0.82,,99.0,5328.0,,,
2015-12-15,,,,51.88,0.25,,289.0,5277.0,,,
2015-12-16,,,,50.88,-1.0,,193.0,5232.0,,,
2015-12-17,,,,50.59,-0.29,,190.0,5223.0,,,
2015-12-18,,,,50.17,-0.42,,506.0,5413.0,,,
2015-12-21,,,,49.46,-0.71,,10.0,5366.0,,,
2015-12-22,,,,48.7,-0.76,,31.0,5371.0,,,
2015-12-23,,,,49.5,0.8,,55.0,5371.0,,,220.0
2015-12-24,,,,50.19,0.69,,,5426.0,,,
2015-12-28,,,,49.32,,,,5426.0,,,
2015-12-29,,,,50.21,0.89,,,5426.0,,,
2015-12-30,,,,49.32,-0.89,,125.0,5426.0,,,
2015-12-31,,,,50.06,0.74,,58.0,5494.0,,,
2016-01-04,,,,49.81,,,88.0,5552.0,,,
2016-01-05,,,,49.1,-0.71,,431.0,5609.0,,,
2016-01-06,49.0,49.0,49.0,47.49,-1.61,49.0,351.0,5874.0,,,
2016-01-07,,,,46.69,-0.8,,9.0,5909.0,,,
2016-01-08,,,,46.55,-0.14,,89.0,5909.0,,,
2016-01-11,,,,44.74,-1.81,,80.0,5833.0,,,
2016-01-12,,,,43.36,-1.38,,473.0,5897.0,,,
2016-01-13,,,,42.21,-1.15,,274.0,5988.0,,,
2016-01-14,,,,42.5,0.29,,286.0,6057.0,,,
2016-01-15,,,,40.42,-2.08,,257.0,6140.0,,,
2016-01-18,,,,39.26,-1.16,,25.0,6079.0,,,
2016-01-19,,,,39.48,0.22,,216.0,6086.0,,,
2016-01-20,,,,38.95,-0.53,,269.0,6086.0,,,
2016-01-21,,,,39.4,0.45,,93.0,6160.0,,,
2016-01-22,,,,42.51,3.11,,303.0,6157.0,,,
2016-01-25,,,,41.79,-0.72,,258.0,6311.0,,,
2016-01-26,42.0,42.0,42.0,42.82,1.03,42.0,179.0,6419.0,,,
