Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2010-12-21,93.39,93.39,93.39,93.39,0.0,,,0.0,,,
2010-12-22,93.5,93.5,93.5,93.5,0.11,,,0.0,,,
2010-12-23,93.96,93.96,93.96,93.96,0.46,,,0.0,,,
2010-12-24,93.35,93.35,93.35,93.35,-0.61,,,0.0,,,
2010-12-27,93.7,93.7,93.7,93.7,0.35,,,0.0,,,
2010-12-28,94.13,94.13,94.13,94.13,0.43,,,0.0,,,
2010-12-29,94.22,94.22,94.22,94.22,0.09,,,0.0,,,
2010-12-30,93.62,93.62,93.62,93.62,-0.6,,,0.0,,,
2010-12-31,94.86,94.86,94.86,94.86,1.24,,,0.0,,,
2011-01-03,94.46,94.46,94.46,94.46,-0.4,,,0.0,,,
2011-01-04,93.59,93.59,93.59,93.59,-0.87,,,0.0,,,
2011-01-05,95.43,95.43,95.43,95.43,1.84,,,0.0,,,
2011-01-06,95.12,95.12,95.12,95.12,-0.31,,,0.0,,,
2011-01-07,93.5,93.5,93.5,93.5,-1.62,,,0.0,,,
2011-01-10,95.06,95.06,95.06,95.06,1.56,,,0.0,,,
2011-01-11,96.27,96.27,96.27,96.27,1.21,,,0.0,,,
2011-01-12,96.31,96.31,96.31,96.31,0.04,,,0.0,,,
2011-01-13,96.45,96.45,96.45,96.45,0.14,,,0.0,,,
2011-01-14,97.44,97.44,97.44,97.44,0.99,,,0.0,,,
2011-01-17,96.7,96.7,96.7,96.7,-0.74,,,0.0,,,
2011-01-18,97.55,97.55,97.55,97.55,0.85,,,0.0,,,
2011-01-19,97.45,97.45,97.45,97.45,-0.1,,,0.0,,,
2011-01-20,96.98,96.98,96.98,96.98,-0.47,,,0.0,,,
2011-01-21,97.97,97.97,97.97,97.97,0.99,,,0.0,,,
2011-01-24,97.5,97.5,97.5,97.5,-0.47,,,0.0,,,
2011-01-25,96.97,96.97,96.97,96.97,-0.53,,,0.0,,,
2011-01-26,98.91,98.91,98.91,98.91,1.94,,,0.0,,,
2011-01-27,98.71,98.71,98.71,98.71,-0.2,,,0.0,,,
2011-01-28,99.51,99.51,99.51,99.51,0.8,,,0.0,,,
2011-01-31,100.52,100.52,100.52,100.52,1.01,,,0.0,,,
2011-02-01,101.28,101.28,101.28,101.28,0.76,,,0.0,,,
2011-02-02,102.39,102.39,102.39,102.39,1.11,,,0.0,,,
2011-02-03,103.03,103.03,103.03,103.03,0.64,,,0.0,,,
2011-02-04,101.9,101.9,101.9,101.9,-1.13,,,0.0,,,
2011-02-07,102.09,102.09,102.09,102.09,0.19,,,0.0,,,
2011-02-08,102.95,102.95,102.95,102.95,0.86,,,0.0,,,
2011-02-09,103.95,103.95,103.95,103.95,1.0,,,0.0,,,
2011-02-10,103.35,103.35,103.35,103.35,-0.6,,,0.0,,,
2011-02-11,102.66,102.66,102.66,102.66,-0.69,,,0.0,,,
