Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2016-09-02,412.75,420.75,409.0,420.25,6.75,416.72,33602.0,136633.0,,,530.0
2016-09-05,418.0,440.25,415.75,425.0,4.75,430.67,22508.0,138024.0,,,1573.0
2016-09-06,425.25,428.25,414.75,419.25,-5.75,419.87,30345.0,137900.0,,,848.0
2016-09-07,421.25,431.0,418.75,423.0,3.75,423.75,39500.0,137785.0,,,2323.0
2016-09-08,431.0,445.0,429.0,441.0,18.0,436.82,42978.0,138533.0,,,887.0
2016-09-09,441.75,441.75,426.75,435.25,-5.75,434.62,33954.0,141872.0,,,800.0
2016-09-12,427.0,433.25,419.25,432.75,-2.5,425.97,33202.0,140557.0,,,1113.0
2016-09-13,430.0,430.75,422.0,423.0,-9.75,425.66,70797.0,145801.0,,,1216.0
2016-09-14,423.5,425.75,411.0,415.75,-7.25,417.59,47550.0,154067.0,,,434.0
2016-09-15,413.5,422.75,410.75,420.25,4.5,416.88,57236.0,153631.0,,,1633.0
2016-09-16,417.25,418.25,411.75,416.5,-3.75,414.64,34965.0,163024.0,,,301.0
2016-09-19,416.0,422.75,412.75,422.5,6.0,418.0,41628.0,165649.0,,,1388.0
2016-09-20,412.75,418.25,407.25,417.75,-4.75,412.58,58205.0,168474.0,,,761.0
2016-09-21,418.5,427.5,418.5,422.25,4.5,422.36,60423.0,168880.0,,,1225.0
2016-09-22,424.0,431.5,424.0,430.75,8.5,428.59,39942.0,172320.0,,,2101.0
2016-09-23,429.75,435.5,414.25,428.75,-2.0,426.72,51384.0,180946.0,,,5542.0
2016-09-26,419.5,431.5,413.75,428.75,0.0,422.68,55941.0,188926.0,,,737.0
2016-09-27,424.5,426.75,412.25,412.75,-16.0,417.08,57876.0,192064.0,,,2999.0
2016-09-28,416.5,440.0,414.5,418.5,5.75,424.0,88438.0,199619.0,,,2294.0
2016-09-29,440.0,450.5,433.25,446.25,27.75,440.92,90368.0,202790.0,,,2560.0
2016-09-30,446.25,451.5,438.75,448.25,2.0,445.92,54569.0,206389.0,,,1250.0
