Date,Open,High,Low,Settle,Change,Wave,Volume,Open Interest,EFP Volume,EFS Volume,Block Volume
2009-01-30,477.25,491.25,472.5,478.0,5.5,,7438.0,41895.0,,,266.0
2009-02-02,473.0,473.75,455.5,461.0,-17.0,,5277.0,42137.0,,206.0,
2009-02-03,454.0,459.5,449.0,455.0,-6.0,,5228.0,43178.0,,,200.0
2009-02-04,451.0,457.75,443.0,455.25,0.25,,7699.0,41959.0,,,
2009-02-05,450.0,463.75,448.0,451.75,-3.5,,6685.0,40852.0,,60.0,800.0
2009-02-06,458.0,466.5,444.25,449.25,-2.5,,8047.0,39662.0,,,690.0
2009-02-09,455.5,480.25,452.25,471.25,22.0,,5953.0,40525.0,,,429.0
2009-02-10,460.0,474.75,444.25,461.25,-10.0,,9177.0,40365.0,,446.0,849.0
2009-02-11,449.5,453.5,443.0,446.25,-15.0,,5911.0,41056.0,,,
2009-02-12,450.0,450.0,439.75,443.5,-2.75,,7153.0,41467.0,,217.0,134.0
2009-02-13,444.0,446.25,434.5,437.75,-5.75,,7089.0,40646.0,,,
2009-02-16,433.75,439.75,423.5,425.0,-12.75,,1405.0,40087.0,,,
2009-02-17,425.5,425.5,402.5,406.0,-19.0,,5880.0,40225.0,,210.0,
2009-02-18,399.75,408.25,387.0,391.75,-14.25,,5876.0,41361.0,,90.0,
2009-02-19,392.0,405.5,386.5,394.75,3.0,,6908.0,41230.0,,,400.0
2009-02-20,400.0,401.75,385.0,388.5,-6.25,,8309.0,41630.0,,,1184.0
2009-02-23,400.0,408.5,389.25,399.0,10.5,,9027.0,42149.0,,,
2009-02-24,388.0,402.5,386.75,395.75,-3.25,,7148.0,41065.0,,,200.0
2009-02-25,398.75,415.5,394.25,400.75,5.0,,9662.0,42034.0,,94.0,365.0
2009-02-26,411.0,429.75,410.75,424.0,23.25,,11258.0,42581.0,,,
2009-02-27,422.25,425.5,409.75,410.0,-14.0,,6851.0,42815.0,,34.0,134.0
2009-03-02,412.0,412.25,383.5,391.0,-19.0,,9031.0,42347.0,,,134.0
2009-03-03,388.0,399.25,384.5,387.25,-3.75,,12029.0,43820.0,,,
2009-03-04,392.0,412.75,391.25,409.75,22.5,,16968.0,45215.0,,,640.0
2009-03-05,407.0,407.0,384.25,395.5,-14.25,,13278.0,45547.0,,,
2009-03-06,400.0,408.75,388.75,392.25,-3.25,,10379.0,44340.0,,,434.0
2009-03-09,409.5,416.25,397.0,408.5,16.25,,11642.0,46570.0,,,
2009-03-10,408.0,419.5,399.75,411.5,3.0,,14339.0,46578.0,,,134.0
2009-03-11,405.25,405.25,381.25,392.25,-19.25,,14014.0,48763.0,,,384.0
2009-03-12,384.0,411.25,380.0,387.5,-4.75,,13270.0,51141.0,,,236.0
2009-03-13,405.0,415.75,398.75,408.5,21.0,,8790.0,53191.0,,100.0,
2009-03-16,391.0,408.25,383.5,400.5,-8.0,,11130.0,54497.0,,,250.0
2009-03-17,403.25,427.25,396.5,417.75,17.25,,11849.0,55673.0,,134.0,4254.0
2009-03-18,419.75,433.5,412.25,420.25,2.5,,11087.0,55847.0,,101.0,
2009-03-19,427.0,458.75,426.5,445.75,25.5,,16331.0,55885.0,,,3687.0
2009-03-20,449.75,458.25,444.25,453.75,8.0,,6574.0,57048.0,,,134.0
2009-03-23,459.5,487.75,458.75,485.5,31.75,,16153.0,57125.0,,,567.0
