Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1453407094,s,heart_rate,118,bpm,smo2,65.5,percent,power,0,watts
Data,2,record,timestamp,1453407095,s,heart_rate,118,bpm,smo2,65.1,percent,power,0,watts
Data,2,record,timestamp,1453407096,s,heart_rate,118,bpm,smo2,65.4,percent,power,0,watts
Data,2,record,timestamp,1453407097,s,heart_rate,118,bpm,smo2,66.0,percent,power,0,watts
Data,2,record,timestamp,1453407098,s,heart_rate,118,bpm,smo2,66.1,percent,power,0,watts
Data,2,record,timestamp,1453407099,s,heart_rate,118,bpm,smo2,66.5,percent,power,0,watts
Data,2,record,timestamp,1453407100,s,heart_rate,119,bpm,smo2,66.9,percent,power,0,watts
Data,2,record,timestamp,1453407101,s,heart_rate,119,bpm,smo2,66.8,percent,power,0,watts
Data,2,record,timestamp,1453407102,s,heart_rate,120,bpm,smo2,66.4,percent,power,0,watts
Data,2,record,timestamp,1453407103,s,heart_rate,120,bpm,smo2,66.0,percent,power,0,watts
Data,2,record,timestamp,1453407104,s,heart_rate,120,bpm,smo2,66.1,percent,power,0,watts
Data,2,record,timestamp,1453407105,s,heart_rate,119,bpm,smo2,66.3,percent,power,0,watts
Data,2,record,timestamp,1453407106,s,heart_rate,119,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453407107,s,heart_rate,119,bpm,smo2,67.4,percent,power,0,watts
Data,2,record,timestamp,1453407108,s,heart_rate,118,bpm,smo2,67.6,percent,power,0,watts
Data,2,record,timestamp,1453407109,s,heart_rate,118,bpm,smo2,67.5,percent,power,0,watts
Data,2,record,timestamp,1453407110,s,heart_rate,117,bpm,smo2,67.2,percent,power,0,watts
Data,2,record,timestamp,1453407111,s,heart_rate,117,bpm,smo2,67.3,percent,power,0,watts
Data,2,record,timestamp,1453407112,s,heart_rate,117,bpm,smo2,67.2,percent,power,0,watts
Data,2,record,timestamp,1453407113,s,heart_rate,118,bpm,smo2,67.5,percent,power,0,watts
Data,2,record,timestamp,1453407114,s,heart_rate,118,bpm,smo2,67.8,percent,power,0,watts
Data,2,record,timestamp,1453407115,s,heart_rate,118,bpm,smo2,68.1,percent,power,0,watts
Data,2,record,timestamp,1453407116,s,heart_rate,118,bpm,smo2,67.7,percent,power,0,watts
Data,2,record,timestamp,1453407117,s,heart_rate,118,bpm,smo2,67.2,percent,power,0,watts
Data,2,record,timestamp,1453407118,s,heart_rate,118,bpm,smo2,67.3,percent,power,0,watts
Data,2,record,timestamp,1453407119,s,heart_rate,118,bpm,smo2,67.5,percent,power,0,watts
Data,2,record,timestamp,1453407120,s,heart_rate,118,bpm,smo2,67.5,percent,power,0,watts
Data,2,record,timestamp,1453407121,s,heart_rate,119,bpm,smo2,67.2,percent,power,0,watts
Data,2,record,timestamp,1453407122,s,heart_rate,119,bpm,smo2,67.4,percent,power,0,watts
Data,2,record,timestamp,1453407123,s,heart_rate,120,bpm,smo2,67.7,percent,power,0,watts
Data,2,record,timestamp,1453407124,s,heart_rate,121,bpm,smo2,68.0,percent,power,0,watts
Data,2,record,timestamp,1453407125,s,heart_rate,121,bpm,smo2,67.9,percent,power,0,watts
Data,2,record,timestamp,1453407126,s,heart_rate,123,bpm,smo2,67.2,percent,power,0,watts
Data,2,record,timestamp,1453407127,s,heart_rate,123,bpm,smo2,66.7,percent,power,0,watts
Data,2,record,timestamp,1453407128,s,heart_rate,124,bpm,smo2,66.7,percent,power,0,watts
Data,2,record,timestamp,1453407129,s,heart_rate,125,bpm,smo2,67.3,percent,power,0,watts
Data,2,record,timestamp,1453407130,s,heart_rate,125,bpm,smo2,67.9,percent,power,0,watts
Data,2,record,timestamp,1453407131,s,heart_rate,126,bpm,smo2,67.8,percent,power,0,watts
Data,2,record,timestamp,1453407132,s,heart_rate,127,bpm,smo2,67.3,percent,power,0,watts
Data,2,record,timestamp,1453407133,s,heart_rate,127,bpm,smo2,67.0,percent,power,0,watts
Data,2,record,timestamp,1453407134,s,heart_rate,127,bpm,smo2,67.2,percent,power,0,watts
Data,2,record,timestamp,1453407135,s,heart_rate,127,bpm,smo2,68.0,percent,power,0,watts
Data,2,record,timestamp,1453407136,s,heart_rate,127,bpm,smo2,68.5,percent,power,0,watts
Data,2,record,timestamp,1453407137,s,heart_rate,126,bpm,smo2,68.7,percent,power,0,watts
Data,2,record,timestamp,1453407138,s,heart_rate,126,bpm,smo2,68.7,percent,power,0,watts
Data,2,record,timestamp,1453407139,s,heart_rate,126,bpm,smo2,68.3,percent,power,0,watts
Data,2,record,timestamp,1453407140,s,heart_rate,126,bpm,smo2,68.5,percent,power,0,watts
Data,2,record,timestamp,1453407141,s,heart_rate,126,bpm,smo2,68.2,percent,power,0,watts
Data,2,record,timestamp,1453407142,s,heart_rate,126,bpm,smo2,68.2,percent,power,0,watts
Data,2,record,timestamp,1453407143,s,heart_rate,126,bpm,smo2,67.7,percent,power,0,watts
Data,2,record,timestamp,1453407144,s,heart_rate,126,bpm,smo2,67.6,percent,power,0,watts
Data,2,record,timestamp,1453407145,s,heart_rate,126,bpm,smo2,67.3,percent,power,0,watts
Data,2,record,timestamp,1453407146,s,heart_rate,126,bpm,smo2,67.3,percent,power,0,watts
Data,2,record,timestamp,1453407147,s,heart_rate,127,bpm,smo2,67.2,percent,power,0,watts
Data,2,record,timestamp,1453407148,s,heart_rate,126,bpm,smo2,67.4,percent,power,0,watts
Data,2,record,timestamp,1453407149,s,heart_rate,126,bpm,smo2,67.6,percent,power,0,watts
Data,2,record,timestamp,1453407150,s,heart_rate,126,bpm,smo2,68.1,percent,power,0,watts
Data,2,record,timestamp,1453407151,s,heart_rate,126,bpm,smo2,68.5,percent,power,0,watts
Data,2,record,timestamp,1453407152,s,heart_rate,127,bpm,smo2,68.4,percent,power,0,watts
Data,2,record,timestamp,1453407153,s,heart_rate,128,bpm,smo2,67.5,percent,power,0,watts
Data,2,record,timestamp,1453407154,s,heart_rate,128,bpm,smo2,67.0,percent,power,0,watts
Data,2,record,timestamp,1453407155,s,heart_rate,128,bpm,smo2,66.8,percent,power,0,watts
Data,2,record,timestamp,1453407156,s,heart_rate,129,bpm,smo2,67.1,percent,power,0,watts
Data,2,record,timestamp,1453407157,s,heart_rate,129,bpm,smo2,67.4,percent,power,0,watts
Data,2,record,timestamp,1453407158,s,heart_rate,129,bpm,smo2,67.2,percent,power,0,watts
Data,2,record,timestamp,1453407159,s,heart_rate,129,bpm,smo2,67.3,percent,power,0,watts
Data,2,record,timestamp,1453407160,s,heart_rate,130,bpm,smo2,67.0,percent,power,0,watts
Data,2,record,timestamp,1453407161,s,heart_rate,131,bpm,smo2,66.8,percent,power,0,watts
Data,2,record,timestamp,1453407162,s,heart_rate,131,bpm,smo2,66.1,percent,power,0,watts
Data,2,record,timestamp,1453407163,s,heart_rate,134,bpm,smo2,65.9,percent,power,0,watts
Data,2,record,timestamp,1453407164,s,heart_rate,137,bpm,smo2,65.9,percent,power,0,watts
Data,2,record,timestamp,1453407165,s,heart_rate,137,bpm,smo2,66.1,percent,power,0,watts
Data,2,record,timestamp,1453407166,s,heart_rate,138,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453407167,s,heart_rate,138,bpm,smo2,66.4,percent,power,0,watts
Data,2,record,timestamp,1453407168,s,heart_rate,139,bpm,smo2,66.9,percent,power,0,watts
Data,2,record,timestamp,1453407169,s,heart_rate,140,bpm,smo2,67.0,percent,power,0,watts
Data,2,record,timestamp,1453407170,s,heart_rate,140,bpm,smo2,67.4,percent,power,0,watts
Data,2,record,timestamp,1453407171,s,heart_rate,140,bpm,smo2,67.2,percent,power,0,watts
Data,2,record,timestamp,1453407172,s,heart_rate,140,bpm,smo2,67.1,percent,power,0,watts
Data,2,record,timestamp,1453407173,s,heart_rate,140,bpm,smo2,66.9,percent,power,0,watts
Data,2,record,timestamp,1453407174,s,heart_rate,140,bpm,smo2,66.8,percent,power,0,watts
Data,2,record,timestamp,1453407175,s,heart_rate,140,bpm,smo2,66.3,percent,power,0,watts
Data,2,record,timestamp,1453407176,s,heart_rate,140,bpm,smo2,66.0,percent,power,0,watts
Data,2,record,timestamp,1453407177,s,heart_rate,141,bpm,smo2,65.5,percent,power,0,watts
Data,2,record,timestamp,1453407178,s,heart_rate,141,bpm,smo2,65.1,percent,power,0,watts
Data,2,record,timestamp,1453407179,s,heart_rate,140,bpm,smo2,64.6,percent,power,0,watts
Data,2,record,timestamp,1453407180,s,heart_rate,140,bpm,smo2,64.7,percent,power,0,watts
Data,2,record,timestamp,1453407181,s,heart_rate,140,bpm,smo2,64.9,percent,power,0,watts
Data,2,record,timestamp,1453407182,s,heart_rate,141,bpm,smo2,65.0,percent,power,0,watts
Data,2,record,timestamp,1453407183,s,heart_rate,141,bpm,smo2,65.1,percent,power,0,watts
Data,2,record,timestamp,1453407184,s,heart_rate,142,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453407185,s,heart_rate,144,bpm,smo2,63.7,percent,power,0,watts
Data,2,record,timestamp,1453407186,s,heart_rate,144,bpm,smo2,63.2,percent,power,0,watts
Data,2,record,timestamp,1453407187,s,heart_rate,144,bpm,smo2,63.6,percent,power,0,watts
Data,2,record,timestamp,1453407188,s,heart_rate,144,bpm,smo2,63.3,percent,power,0,watts
Data,2,record,timestamp,1453407189,s,heart_rate,144,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453407190,s,heart_rate,144,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453407191,s,heart_rate,144,bpm,smo2,64.7,percent,power,0,watts
Data,2,record,timestamp,1453407192,s,heart_rate,145,bpm,smo2,63.9,percent,power,0,watts
Data,2,record,timestamp,1453407193,s,heart_rate,147,bpm,smo2,64.0,percent,power,0,watts
Data,2,record,timestamp,1453407194,s,heart_rate,147,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453407195,s,heart_rate,147,bpm,smo2,64.4,percent,power,0,watts
Data,2,record,timestamp,1453407196,s,heart_rate,147,bpm,smo2,64.2,percent,power,0,watts
Data,2,record,timestamp,1453407197,s,heart_rate,147,bpm,smo2,64.8,percent,power,0,watts
Data,2,record,timestamp,1453407198,s,heart_rate,146,bpm,smo2,65.2,percent,power,0,watts
Data,2,record,timestamp,1453407199,s,heart_rate,146,bpm,smo2,66.0,percent,power,0,watts
Data,2,record,timestamp,1453407200,s,heart_rate,146,bpm,smo2,66.1,percent,power,0,watts
Data,2,record,timestamp,1453407201,s,heart_rate,146,bpm,smo2,65.6,percent,power,0,watts
Data,2,record,timestamp,1453407202,s,heart_rate,146,bpm,smo2,65.1,percent,power,0,watts
Data,2,record,timestamp,1453407203,s,heart_rate,146,bpm,smo2,65.0,percent,power,0,watts
Data,2,record,timestamp,1453407204,s,heart_rate,145,bpm,smo2,65.6,percent,power,0,watts
Data,2,record,timestamp,1453407205,s,heart_rate,145,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453407206,s,heart_rate,145,bpm,smo2,66.4,percent,power,0,watts
Data,2,record,timestamp,1453407207,s,heart_rate,145,bpm,smo2,66.7,percent,power,0,watts
Data,2,record,timestamp,1453407208,s,heart_rate,144,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453407209,s,heart_rate,144,bpm,smo2,66.5,percent,power,0,watts
Data,2,record,timestamp,1453407210,s,heart_rate,144,bpm,smo2,65.9,percent,power,0,watts
Data,2,record,timestamp,1453407211,s,heart_rate,144,bpm,smo2,65.8,percent,power,0,watts
Data,2,record,timestamp,1453407212,s,heart_rate,143,bpm,smo2,66.4,percent,power,0,watts
Data,2,record,timestamp,1453407213,s,heart_rate,143,bpm,smo2,67.8,percent,power,0,watts
Data,2,record,timestamp,1453407214,s,heart_rate,141,bpm,smo2,68.5,percent,power,0,watts
Data,2,record,timestamp,1453407215,s,heart_rate,141,bpm,smo2,68.5,percent,power,0,watts
Data,2,record,timestamp,1453407216,s,heart_rate,140,bpm,smo2,67.6,percent,power,0,watts
Data,2,record,timestamp,1453407217,s,heart_rate,136,bpm,smo2,67.4,percent,power,0,watts
Data,2,record,timestamp,1453407218,s,heart_rate,136,bpm,smo2,67.3,percent,power,0,watts
Data,2,record,timestamp,1453407219,s,heart_rate,134,bpm,smo2,67.8,percent,power,0,watts
Data,2,record,timestamp,1453407220,s,heart_rate,133,bpm,smo2,67.9,percent,power,0,watts
Data,2,record,timestamp,1453407221,s,heart_rate,133,bpm,smo2,68.0,percent,power,0,watts
Data,2,record,timestamp,1453407222,s,heart_rate,132,bpm,smo2,68.0,percent,power,0,watts
Data,2,record,timestamp,1453407223,s,heart_rate,132,bpm,smo2,68.3,percent,power,0,watts
Data,2,record,timestamp,1453407224,s,heart_rate,130,bpm,smo2,68.6,percent,power,0,watts
Data,2,record,timestamp,1453407225,s,heart_rate,128,bpm,smo2,68.4,percent,power,0,watts
Data,2,record,timestamp,1453407226,s,heart_rate,128,bpm,smo2,68.3,percent,power,0,watts
Data,2,record,timestamp,1453407227,s,heart_rate,126,bpm,smo2,68.1,percent,power,0,watts
Data,2,record,timestamp,1453407228,s,heart_rate,124,bpm,smo2,68.5,percent,power,0,watts
Data,2,record,timestamp,1453407229,s,heart_rate,124,bpm,smo2,67.6,percent,power,0,watts
Data,2,record,timestamp,1453407230,s,heart_rate,122,bpm,smo2,66.8,percent,power,0,watts
Data,2,record,timestamp,1453407231,s,heart_rate,122,bpm,smo2,66.2,percent,power,0,watts
Data,2,record,timestamp,1453407232,s,heart_rate,120,bpm,smo2,66.3,percent,power,0,watts
Data,2,record,timestamp,1453407233,s,heart_rate,118,bpm,smo2,66.5,percent,power,0,watts
Data,2,record,timestamp,1453407234,s,heart_rate,118,bpm,smo2,66.6,percent,power,0,watts
Data,2,record,timestamp,1453407235,s,heart_rate,118,bpm,smo2,67.5,percent,power,0,watts
Data,2,record,timestamp,1453407236,s,heart_rate,117,bpm,smo2,69.0,percent,power,0,watts
Data,2,record,timestamp,1453407237,s,heart_rate,117,bpm,smo2,69.8,percent,power,0,watts
Data,2,record,timestamp,1453407238,s,heart_rate,115,bpm,smo2,69.8,percent,power,0,watts
Data,2,record,timestamp,1453407239,s,heart_rate,115,bpm,smo2,69.5,percent,power,0,watts
Data,2,record,timestamp,1453407240,s,heart_rate,112,bpm,smo2,69.7,percent,power,0,watts
Data,2,record,timestamp,1453407241,s,heart_rate,110,bpm,smo2,70.3,percent,power,0,watts
Data,2,record,timestamp,1453407242,s,heart_rate,110,bpm,smo2,71.2,percent,power,0,watts
Data,2,record,timestamp,1453407243,s,heart_rate,108,bpm,smo2,72.0,percent,power,0,watts
Data,2,record,timestamp,1453407244,s,heart_rate,107,bpm,smo2,72.9,percent,power,0,watts
Data,2,record,timestamp,1453407245,s,heart_rate,107,bpm,smo2,73.5,percent,power,0,watts
Data,2,record,timestamp,1453407246,s,heart_rate,107,bpm,smo2,73.5,percent,power,0,watts
Data,2,record,timestamp,1453407247,s,heart_rate,107,bpm,smo2,72.5,percent,power,0,watts
Data,2,record,timestamp,1453407248,s,heart_rate,107,bpm,smo2,71.3,percent,power,0,watts
Data,2,record,timestamp,1453407249,s,heart_rate,106,bpm,smo2,70.8,percent,power,0,watts
Data,2,record,timestamp,1453407250,s,heart_rate,106,bpm,smo2,71.9,percent,power,0,watts
Data,2,record,timestamp,1453407251,s,heart_rate,104,bpm,smo2,72.9,percent,power,0,watts
Data,2,record,timestamp,1453407252,s,heart_rate,103,bpm,smo2,74.3,percent,power,0,watts
Data,2,record,timestamp,1453407253,s,heart_rate,103,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453407254,s,heart_rate,104,bpm,smo2,75.2,percent,power,0,watts
Data,2,record,timestamp,1453407255,s,heart_rate,104,bpm,smo2,74.8,percent,power,0,watts
Data,2,record,timestamp,1453407256,s,heart_rate,105,bpm,smo2,74.6,percent,power,0,watts
Data,2,record,timestamp,1453407257,s,heart_rate,105,bpm,smo2,74.0,percent,power,0,watts
Data,2,record,timestamp,1453407258,s,heart_rate,105,bpm,smo2,73.6,percent,power,0,watts
Data,2,record,timestamp,1453407259,s,heart_rate,106,bpm,smo2,73.0,percent,power,0,watts
Data,2,record,timestamp,1453407260,s,heart_rate,106,bpm,smo2,72.5,percent,power,0,watts
Data,2,record,timestamp,1453407261,s,heart_rate,106,bpm,smo2,72.1,percent,power,0,watts
Data,2,record,timestamp,1453407262,s,heart_rate,105,bpm,smo2,71.6,percent,power,0,watts
Data,2,record,timestamp,1453407263,s,heart_rate,105,bpm,smo2,71.0,percent,power,0,watts
Data,2,record,timestamp,1453407264,s,heart_rate,105,bpm,smo2,70.6,percent,power,0,watts
Data,2,record,timestamp,1453407265,s,heart_rate,107,bpm,smo2,70.5,percent,power,0,watts
Data,2,record,timestamp,1453407266,s,heart_rate,107,bpm,smo2,70.8,percent,power,0,watts
Data,2,record,timestamp,1453407267,s,heart_rate,107,bpm,smo2,71.3,percent,power,0,watts
Data,2,record,timestamp,1453407268,s,heart_rate,105,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453407269,s,heart_rate,105,bpm,smo2,71.5,percent,power,0,watts
Data,2,record,timestamp,1453407270,s,heart_rate,101,bpm,smo2,71.2,percent,power,0,watts
Data,2,record,timestamp,1453407271,s,heart_rate,101,bpm,smo2,70.9,percent,power,0,watts
Data,2,record,timestamp,1453407272,s,heart_rate,100,bpm,smo2,70.6,percent,power,0,watts
Data,2,record,timestamp,1453407273,s,heart_rate,100,bpm,smo2,70.6,percent,power,0,watts
Data,2,record,timestamp,1453407274,s,heart_rate,100,bpm,smo2,71.0,percent,power,0,watts
Data,2,record,timestamp,1453407275,s,heart_rate,99,bpm,smo2,71.2,percent,power,0,watts
Data,2,record,timestamp,1453407276,s,heart_rate,98,bpm,smo2,70.9,percent,power,0,watts
Data,2,record,timestamp,1453407277,s,heart_rate,98,bpm,smo2,70.2,percent,power,0,watts
Data,2,record,timestamp,1453407278,s,heart_rate,97,bpm,smo2,69.7,percent,power,0,watts
Data,2,record,timestamp,1453407279,s,heart_rate,97,bpm,smo2,69.6,percent,power,0,watts
Data,2,record,timestamp,1453407280,s,heart_rate,97,bpm,smo2,69.5,percent,power,0,watts
Data,2,record,timestamp,1453407281,s,heart_rate,96,bpm,smo2,69.1,percent,power,0,watts
Data,2,record,timestamp,1453407282,s,heart_rate,96,bpm,smo2,69.5,percent,power,0,watts
Data,2,record,timestamp,1453407283,s,heart_rate,95,bpm,smo2,70.6,percent,power,0,watts
Data,2,record,timestamp,1453407284,s,heart_rate,96,bpm,smo2,71.7,percent,power,0,watts
Data,2,record,timestamp,1453407285,s,heart_rate,96,bpm,smo2,72.5,percent,power,0,watts
Data,2,record,timestamp,1453407286,s,heart_rate,96,bpm,smo2,72.8,percent,power,0,watts
Data,2,record,timestamp,1453407287,s,heart_rate,96,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453407288,s,heart_rate,97,bpm,smo2,73.2,percent,power,0,watts
Data,2,record,timestamp,1453407289,s,heart_rate,98,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453407290,s,heart_rate,98,bpm,smo2,74.2,percent,power,0,watts
Data,2,record,timestamp,1453407291,s,heart_rate,102,bpm,smo2,73.9,percent,power,0,watts
Data,2,record,timestamp,1453407292,s,heart_rate,104,bpm,smo2,74.1,percent,power,0,watts
Data,2,record,timestamp,1453407293,s,heart_rate,104,bpm,smo2,74.2,percent,power,0,watts
Data,2,record,timestamp,1453407294,s,heart_rate,106,bpm,smo2,74.5,percent,power,0,watts
Data,2,record,timestamp,1453407295,s,heart_rate,106,bpm,smo2,72.8,percent,power,0,watts
Data,2,record,timestamp,1453407296,s,heart_rate,103,bpm,smo2,71.9,percent,power,0,watts
Data,2,record,timestamp,1453407297,s,heart_rate,102,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453407298,s,heart_rate,102,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453407299,s,heart_rate,101,bpm,smo2,71.0,percent,power,0,watts
Data,2,record,timestamp,1453407300,s,heart_rate,100,bpm,smo2,70.3,percent,power,0,watts
Data,2,record,timestamp,1453407301,s,heart_rate,100,bpm,smo2,70.3,percent,power,0,watts
Data,2,record,timestamp,1453407302,s,heart_rate,98,bpm,smo2,70.8,percent,power,0,watts
Data,2,record,timestamp,1453407303,s,heart_rate,98,bpm,smo2,71.5,percent,power,0,watts
Data,2,record,timestamp,1453407304,s,heart_rate,95,bpm,smo2,71.2,percent,power,0,watts
Data,2,record,timestamp,1453407305,s,heart_rate,94,bpm,smo2,70.4,percent,power,0,watts
Data,2,record,timestamp,1453407306,s,heart_rate,94,bpm,smo2,69.6,percent,power,0,watts
Data,2,record,timestamp,1453407307,s,heart_rate,93,bpm,smo2,70.2,percent,power,0,watts
Data,2,record,timestamp,1453407308,s,heart_rate,93,bpm,smo2,69.9,percent,power,0,watts
Data,2,record,timestamp,1453407309,s,heart_rate,93,bpm,smo2,70.6,percent,power,0,watts
Data,2,record,timestamp,1453407310,s,heart_rate,94,bpm,smo2,71.4,percent,power,0,watts
Data,2,record,timestamp,1453407311,s,heart_rate,94,bpm,smo2,72.8,percent,power,0,watts
Data,2,record,timestamp,1453407312,s,heart_rate,94,bpm,smo2,72.9,percent,power,0,watts
Data,2,record,timestamp,1453407313,s,heart_rate,93,bpm,smo2,71.0,percent,power,0,watts
Data,2,record,timestamp,1453407314,s,heart_rate,93,bpm,smo2,68.9,percent,power,0,watts
Data,2,record,timestamp,1453407315,s,heart_rate,92,bpm,smo2,67.3,percent,power,0,watts
Data,2,record,timestamp,1453407316,s,heart_rate,93,bpm,smo2,67.2,percent,power,0,watts
Data,2,record,timestamp,1453407317,s,heart_rate,93,bpm,smo2,67.5,percent,power,0,watts
Data,2,record,timestamp,1453407318,s,heart_rate,94,bpm,smo2,67.9,percent,power,0,watts
Data,2,record,timestamp,1453407319,s,heart_rate,94,bpm,smo2,68.3,percent,power,0,watts
Data,2,record,timestamp,1453407320,s,heart_rate,96,bpm,smo2,68.6,percent,power,0,watts
Data,2,record,timestamp,1453407321,s,heart_rate,97,bpm,smo2,68.7,percent,power,0,watts
