Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2011-11-14,0.0,0.0,0.0,,,2.4974,0.0,1.0
2011-11-15,0.0,0.0,0.0,,,2.5305,0.0,1.0
2011-11-16,0.0,0.0,0.0,,,2.5402,0.0,1.0
2011-11-17,0.0,0.0,0.0,,,2.4492,0.0,1.0
2011-11-18,0.0,0.0,0.0,,,2.4365,0.0,1.0
2011-11-21,0.0,0.0,0.0,,,2.4409,0.0,1.0
2011-11-22,0.0,0.0,0.0,,,2.4889,0.0,1.0
2011-11-23,0.0,0.0,0.0,,,2.4496,0.0,1.0
2011-11-25,0.0,0.0,0.0,,,2.4106,0.0,1.0
2011-11-28,0.0,0.0,0.0,,,2.4598,0.0,1.0
2011-11-29,0.0,0.0,0.0,,,2.4841,0.0,1.0
2011-11-30,0.0,0.0,0.0,,,2.5051,0.0,1.0
2011-12-01,0.0,0.0,0.0,,,2.5121,0.0,1.0
2011-12-02,0.0,0.0,0.0,,,2.5481,0.0,1.0
2011-12-05,0.0,0.0,0.0,,,2.5398,0.0,1.0
2011-12-06,0.0,0.0,0.0,,,2.5642,5.0,1.0
2011-12-07,0.0,0.0,0.0,,,2.5357,0.0,1.0
2011-12-08,0.0,0.0,0.0,,,2.5176,0.0,1.0
2011-12-09,0.0,0.0,0.0,,,2.5398,0.0,1.0
2011-12-12,0.0,0.0,0.0,,,2.5053,0.0,1.0
2011-12-13,0.0,0.0,0.0,,,2.5507,0.0,1.0
2011-12-14,0.0,0.0,0.0,,,2.4382,0.0,1.0
2011-12-15,0.0,0.0,0.0,,,2.4188,0.0,1.0
2011-12-16,0.0,0.0,0.0,,,2.418,0.0,1.0
2011-12-19,0.0,0.0,0.0,,,2.4142,0.0,1.0
2011-12-20,0.0,0.0,0.0,,,2.4892,0.0,1.0
2011-12-21,0.0,0.0,0.0,,,2.5142,0.0,1.0
2011-12-22,0.0,0.0,0.0,,,2.5037,0.0,1.0
2011-12-23,0.0,0.0,0.0,,,2.5266,0.0,1.0
2011-12-27,0.0,0.0,0.0,,,2.5349,0.0,1.0
2011-12-28,0.0,0.0,0.0,,,2.5017,0.0,1.0
2011-12-29,0.0,0.0,0.0,,,2.5197,0.0,1.0
2011-12-30,0.0,0.0,0.0,,,2.4949,0.0,1.0
2012-01-03,0.0,0.0,0.0,,,2.5873,0.0,1.0
2012-01-04,0.0,0.0,0.0,,,2.6397,0.0,1.0
2012-01-05,0.0,0.0,0.0,,,2.6119,0.0,1.0
2012-01-06,0.0,0.0,0.0,,,2.6346,0.0,1.0
2012-01-09,0.0,0.0,0.0,,,2.6222,0.0,1.0
2012-01-10,0.0,0.0,0.0,,,2.6223,0.0,1.0
2012-01-11,0.0,0.0,0.0,,,2.6093,0.0,1.0
2012-01-12,0.0,0.0,0.0,,,2.5708,0.0,1.0
2012-01-13,0.0,0.0,0.0,,,2.5697,0.0,1.0
2012-01-17,0.0,0.0,0.0,,,2.6066,0.0,1.0
2012-01-18,0.0,0.0,0.0,,,2.6061,0.0,1.0
2012-01-19,0.0,0.0,0.0,,,2.6159,0.0,1.0
