Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-03-09,,,1.6431,1.6431,0.0297,1.638,34.0,364.0
2017-03-10,,,1.624,1.624,0.0261,1.6119,1.0,364.0
2017-03-13,1.6087,1.6087,1.6084,1.6087,0.0063,1.6056,9.0,364.0
2017-03-14,,,1.5997,1.5997,0.0062,1.5994,1.0,371.0
2017-03-15,,1.6016,,1.6016,0.0096,1.609,48.0,371.0
2017-03-16,1.6095,1.61,1.6095,1.6095,0.0004,1.6094,28.0,380.0
2017-03-17,,,,,0.0031,1.6063,53.0,396.0
2017-03-20,,,,,0.0033,1.6096,39.0,431.0
2017-03-21,,,,,0.0092,1.6004,33.0,459.0
2017-03-22,,,,,0.0025,1.6029,22.0,492.0
2017-03-23,,,,,0.0056,1.5973,27.0,499.0
2017-03-24,,,,,0.0069,1.6042,34.0,504.0
2017-03-27,,,,,0.0044,1.6086,9.0,520.0
2017-03-28,,1.6092,,1.6092,0.0043,1.6129,10.0,521.0
2017-03-29,,1.6301,,1.6301,0.0204,1.6333,11.0,526.0
2017-03-30,,,,,0.0096,1.6429,57.0,529.0
2017-03-31,,1.6469,,1.6469,0.0154,1.6583,9.0,539.0
2017-04-03,,,,,0.0027,1.6556,35.0,548.0
2017-04-04,,1.6634,,1.6634,0.0238,1.6794,22.0,566.0
