Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2010-03-22,0.0,2.1977,2.1977,,,2.1977,0.0,0.0
2010-03-23,0.0,2.207,2.207,,,2.207,0.0,0.0
2010-03-24,0.0,2.1815,2.1815,,,2.1815,0.0,0.0
2010-03-25,0.0,2.1837,2.1837,,,2.1837,0.0,0.0
2010-03-26,0.0,2.1688,2.1688,,,2.1688,0.0,0.0
2010-03-29,0.0,2.2106,2.2106,,,2.2106,0.0,0.0
2010-03-30,0.0,2.212,2.212,,,2.212,0.0,0.0
2010-03-31,0.0,2.2522,2.2522,,,2.2522,0.0,0.0
2010-04-01,0.0,2.2798,2.2713,,,2.2713,0.0,0.0
2010-04-05,0.0,2.3112,2.3112,,,2.3112,0.0,0.0
2010-04-06,0.0,2.3225,2.3225,,,2.3225,0.0,0.0
2010-04-07,0.0,2.3179,2.3179,,,2.3179,0.0,0.0
2010-04-08,0.0,2.3181,2.3181,,,2.3181,0.0,0.0
2010-04-09,0.0,2.3203,2.3203,,,2.3203,0.0,0.0
2010-04-12,0.0,2.3244,2.3244,,,2.3244,0.0,0.0
2010-04-13,0.0,2.3212,2.3212,,,2.3212,0.0,0.0
2010-04-14,0.0,2.3495,2.3495,,,2.3495,0.0,0.0
2010-04-15,0.0,2.3631,2.3631,,,2.3631,0.0,0.0
2010-04-16,0.0,2.3306,2.3306,,,2.3306,0.0,0.0
2010-04-19,0.0,2.3016,2.2976,,,2.2976,0.0,0.0
2010-04-20,0.0,2.3148,2.3148,,,2.3148,0.0,0.0
2010-04-21,0.0,2.3333,2.3333,,,2.3333,0.0,0.0
2010-04-22,0.0,2.3429,2.3429,,,2.3429,0.0,0.0
2010-04-23,0.0,2.3775,2.3775,,,2.3775,0.0,0.0
