Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1452877704,s,heart_rate,153,bpm,smo2,59.3,percent,power,259,watts
Data,2,record,timestamp,1452877705,s,heart_rate,153,bpm,smo2,59.2,percent,power,261,watts
Data,2,record,timestamp,1452877706,s,heart_rate,153,bpm,smo2,59.0,percent,power,260,watts
Data,2,record,timestamp,1452877707,s,heart_rate,153,bpm,smo2,59.0,percent,power,260,watts
Data,2,record,timestamp,1452877708,s,heart_rate,153,bpm,smo2,59.1,percent,power,260,watts
Data,2,record,timestamp,1452877709,s,heart_rate,153,bpm,smo2,59.2,percent,power,260,watts
Data,2,record,timestamp,1452877710,s,heart_rate,153,bpm,smo2,59.3,percent,power,259,watts
Data,2,record,timestamp,1452877711,s,heart_rate,153,bpm,smo2,59.2,percent,power,259,watts
Data,2,record,timestamp,1452877712,s,heart_rate,153,bpm,smo2,59.2,percent,power,259,watts
Data,2,record,timestamp,1452877713,s,heart_rate,153,bpm,smo2,59.0,percent,power,262,watts
Data,2,record,timestamp,1452877714,s,heart_rate,153,bpm,smo2,59.1,percent,power,261,watts
Data,2,record,timestamp,1452877715,s,heart_rate,153,bpm,smo2,59.2,percent,power,259,watts
Data,2,record,timestamp,1452877716,s,heart_rate,153,bpm,smo2,59.4,percent,power,259,watts
Data,2,record,timestamp,1452877717,s,heart_rate,153,bpm,smo2,59.5,percent,power,259,watts
Data,2,record,timestamp,1452877718,s,heart_rate,154,bpm,smo2,59.5,percent,power,259,watts
Data,2,record,timestamp,1452877719,s,heart_rate,154,bpm,smo2,59.8,percent,power,259,watts
Data,2,record,timestamp,1452877720,s,heart_rate,154,bpm,smo2,59.9,percent,power,259,watts
Data,2,record,timestamp,1452877721,s,heart_rate,154,bpm,smo2,60.1,percent,power,258,watts
Data,2,record,timestamp,1452877722,s,heart_rate,154,bpm,smo2,60.1,percent,power,257,watts
Data,2,record,timestamp,1452877723,s,heart_rate,154,bpm,smo2,59.9,percent,power,257,watts
Data,2,record,timestamp,1452877724,s,heart_rate,154,bpm,smo2,59.6,percent,power,257,watts
Data,2,record,timestamp,1452877725,s,heart_rate,154,bpm,smo2,59.5,percent,power,257,watts
Data,2,record,timestamp,1452877726,s,heart_rate,154,bpm,smo2,59.6,percent,power,258,watts
Data,2,record,timestamp,1452877727,s,heart_rate,154,bpm,smo2,59.7,percent,power,258,watts
Data,2,record,timestamp,1452877728,s,heart_rate,154,bpm,smo2,59.6,percent,power,258,watts
Data,2,record,timestamp,1452877729,s,heart_rate,155,bpm,smo2,59.6,percent,power,258,watts
Data,2,record,timestamp,1452877730,s,heart_rate,155,bpm,smo2,59.5,percent,power,258,watts
Data,2,record,timestamp,1452877731,s,heart_rate,155,bpm,smo2,59.7,percent,power,258,watts
Data,2,record,timestamp,1452877732,s,heart_rate,155,bpm,smo2,60.0,percent,power,259,watts
Data,2,record,timestamp,1452877733,s,heart_rate,155,bpm,smo2,60.2,percent,power,255,watts
Data,2,record,timestamp,1452877734,s,heart_rate,155,bpm,smo2,60.1,percent,power,255,watts
Data,2,record,timestamp,1452877735,s,heart_rate,154,bpm,smo2,59.8,percent,power,255,watts
Data,2,record,timestamp,1452877736,s,heart_rate,154,bpm,smo2,59.6,percent,power,255,watts
Data,2,record,timestamp,1452877737,s,heart_rate,154,bpm,smo2,59.6,percent,power,255,watts
Data,2,record,timestamp,1452877738,s,heart_rate,154,bpm,smo2,59.7,percent,power,261,watts
Data,2,record,timestamp,1452877739,s,heart_rate,154,bpm,smo2,60.0,percent,power,261,watts
Data,2,record,timestamp,1452877740,s,heart_rate,154,bpm,smo2,60.0,percent,power,261,watts
Data,2,record,timestamp,1452877741,s,heart_rate,154,bpm,smo2,59.9,percent,power,261,watts
Data,2,record,timestamp,1452877742,s,heart_rate,154,bpm,smo2,59.6,percent,power,258,watts
Data,2,record,timestamp,1452877743,s,heart_rate,154,bpm,smo2,59.6,percent,power,258,watts
Data,2,record,timestamp,1452877744,s,heart_rate,154,bpm,smo2,59.8,percent,power,258,watts
Data,2,record,timestamp,1452877745,s,heart_rate,154,bpm,smo2,59.9,percent,power,259,watts
Data,2,record,timestamp,1452877746,s,heart_rate,155,bpm,smo2,59.8,percent,power,259,watts
Data,2,record,timestamp,1452877747,s,heart_rate,155,bpm,smo2,59.6,percent,power,259,watts
Data,2,record,timestamp,1452877748,s,heart_rate,155,bpm,smo2,59.6,percent,power,259,watts
Data,2,record,timestamp,1452877749,s,heart_rate,155,bpm,smo2,59.8,percent,power,259,watts
Data,2,record,timestamp,1452877750,s,heart_rate,155,bpm,smo2,60.0,percent,power,259,watts
Data,2,record,timestamp,1452877751,s,heart_rate,155,bpm,smo2,60.1,percent,power,259,watts
Data,2,record,timestamp,1452877752,s,heart_rate,155,bpm,smo2,60.0,percent,power,261,watts
Data,2,record,timestamp,1452877753,s,heart_rate,155,bpm,smo2,59.9,percent,power,261,watts
Data,2,record,timestamp,1452877754,s,heart_rate,155,bpm,smo2,59.8,percent,power,258,watts
Data,2,record,timestamp,1452877755,s,heart_rate,155,bpm,smo2,59.9,percent,power,258,watts
Data,2,record,timestamp,1452877756,s,heart_rate,155,bpm,smo2,59.9,percent,power,257,watts
Data,2,record,timestamp,1452877757,s,heart_rate,155,bpm,smo2,59.7,percent,power,257,watts
Data,2,record,timestamp,1452877758,s,heart_rate,155,bpm,smo2,59.7,percent,power,260,watts
Data,2,record,timestamp,1452877759,s,heart_rate,155,bpm,smo2,59.7,percent,power,260,watts
Data,2,record,timestamp,1452877760,s,heart_rate,155,bpm,smo2,59.8,percent,power,259,watts
Data,2,record,timestamp,1452877761,s,heart_rate,155,bpm,smo2,59.6,percent,power,259,watts
Data,2,record,timestamp,1452877762,s,heart_rate,155,bpm,smo2,59.5,percent,power,259,watts
Data,2,record,timestamp,1452877763,s,heart_rate,155,bpm,smo2,59.4,percent,power,266,watts
Data,2,record,timestamp,1452877764,s,heart_rate,155,bpm,smo2,59.4,percent,power,279,watts
Data,2,record,timestamp,1452877765,s,heart_rate,155,bpm,smo2,59.6,percent,power,279,watts
Data,2,record,timestamp,1452877766,s,heart_rate,155,bpm,smo2,59.9,percent,power,277,watts
Data,2,record,timestamp,1452877767,s,heart_rate,155,bpm,smo2,59.7,percent,power,277,watts
Data,2,record,timestamp,1452877768,s,heart_rate,155,bpm,smo2,59.7,percent,power,277,watts
Data,2,record,timestamp,1452877769,s,heart_rate,156,bpm,smo2,59.7,percent,power,277,watts
Data,2,record,timestamp,1452877770,s,heart_rate,156,bpm,smo2,59.9,percent,power,277,watts
Data,2,record,timestamp,1452877771,s,heart_rate,156,bpm,smo2,60.1,percent,power,277,watts
Data,2,record,timestamp,1452877772,s,heart_rate,155,bpm,smo2,60.2,percent,power,282,watts
Data,2,record,timestamp,1452877773,s,heart_rate,155,bpm,smo2,60.2,percent,power,282,watts
Data,2,record,timestamp,1452877774,s,heart_rate,155,bpm,smo2,60.1,percent,power,285,watts
Data,2,record,timestamp,1452877775,s,heart_rate,154,bpm,smo2,60.1,percent,power,274,watts
Data,2,record,timestamp,1452877776,s,heart_rate,154,bpm,smo2,60.2,percent,power,274,watts
Data,2,record,timestamp,1452877777,s,heart_rate,154,bpm,smo2,60.3,percent,power,274,watts
Data,2,record,timestamp,1452877778,s,heart_rate,154,bpm,smo2,60.0,percent,power,274,watts
Data,2,record,timestamp,1452877779,s,heart_rate,154,bpm,smo2,59.8,percent,power,274,watts
Data,2,record,timestamp,1452877780,s,heart_rate,154,bpm,smo2,59.7,percent,power,274,watts
Data,2,record,timestamp,1452877781,s,heart_rate,154,bpm,smo2,60.4,percent,power,279,watts
Data,2,record,timestamp,1452877782,s,heart_rate,155,bpm,smo2,60.6,percent,power,279,watts
Data,2,record,timestamp,1452877783,s,heart_rate,155,bpm,smo2,60.9,percent,power,281,watts
Data,2,record,timestamp,1452877784,s,heart_rate,155,bpm,smo2,60.6,percent,power,274,watts
Data,2,record,timestamp,1452877785,s,heart_rate,155,bpm,smo2,60.5,percent,power,274,watts
Data,2,record,timestamp,1452877786,s,heart_rate,156,bpm,smo2,60.2,percent,power,279,watts
Data,2,record,timestamp,1452877787,s,heart_rate,156,bpm,smo2,60.2,percent,power,279,watts
Data,2,record,timestamp,1452877788,s,heart_rate,156,bpm,smo2,60.2,percent,power,279,watts
Data,2,record,timestamp,1452877789,s,heart_rate,156,bpm,smo2,60.3,percent,power,279,watts
Data,2,record,timestamp,1452877790,s,heart_rate,157,bpm,smo2,60.3,percent,power,282,watts
Data,2,record,timestamp,1452877791,s,heart_rate,158,bpm,smo2,60.6,percent,power,282,watts
Data,2,record,timestamp,1452877792,s,heart_rate,158,bpm,smo2,60.6,percent,power,282,watts
Data,2,record,timestamp,1452877793,s,heart_rate,158,bpm,smo2,60.8,percent,power,282,watts
Data,2,record,timestamp,1452877794,s,heart_rate,159,bpm,smo2,60.9,percent,power,279,watts
Data,2,record,timestamp,1452877795,s,heart_rate,159,bpm,smo2,60.9,percent,power,279,watts
Data,2,record,timestamp,1452877796,s,heart_rate,159,bpm,smo2,61.0,percent,power,279,watts
Data,2,record,timestamp,1452877797,s,heart_rate,159,bpm,smo2,61.1,percent,power,279,watts
Data,2,record,timestamp,1452877798,s,heart_rate,159,bpm,smo2,61.1,percent,power,279,watts
Data,2,record,timestamp,1452877799,s,heart_rate,158,bpm,smo2,61.1,percent,power,279,watts
Data,2,record,timestamp,1452877800,s,heart_rate,158,bpm,smo2,61.1,percent,power,279,watts
Data,2,record,timestamp,1452877801,s,heart_rate,158,bpm,smo2,61.1,percent,power,277,watts
Data,2,record,timestamp,1452877802,s,heart_rate,159,bpm,smo2,61.1,percent,power,277,watts
Data,2,record,timestamp,1452877803,s,heart_rate,159,bpm,smo2,61.1,percent,power,282,watts
Data,2,record,timestamp,1452877804,s,heart_rate,159,bpm,smo2,61.3,percent,power,279,watts
Data,2,record,timestamp,1452877805,s,heart_rate,159,bpm,smo2,61.2,percent,power,279,watts
Data,2,record,timestamp,1452877806,s,heart_rate,159,bpm,smo2,61.4,percent,power,275,watts
Data,2,record,timestamp,1452877807,s,heart_rate,159,bpm,smo2,61.4,percent,power,275,watts
Data,2,record,timestamp,1452877808,s,heart_rate,159,bpm,smo2,61.4,percent,power,275,watts
Data,2,record,timestamp,1452877809,s,heart_rate,159,bpm,smo2,61.3,percent,power,275,watts
Data,2,record,timestamp,1452877810,s,heart_rate,159,bpm,smo2,61.1,percent,power,280,watts
Data,2,record,timestamp,1452877811,s,heart_rate,159,bpm,smo2,60.9,percent,power,280,watts
Data,2,record,timestamp,1452877812,s,heart_rate,159,bpm,smo2,60.8,percent,power,280,watts
Data,2,record,timestamp,1452877813,s,heart_rate,159,bpm,smo2,60.7,percent,power,278,watts
Data,2,record,timestamp,1452877814,s,heart_rate,159,bpm,smo2,60.6,percent,power,278,watts
Data,2,record,timestamp,1452877815,s,heart_rate,159,bpm,smo2,60.4,percent,power,278,watts
Data,2,record,timestamp,1452877816,s,heart_rate,159,bpm,smo2,60.5,percent,power,278,watts
Data,2,record,timestamp,1452877817,s,heart_rate,159,bpm,smo2,60.5,percent,power,278,watts
Data,2,record,timestamp,1452877818,s,heart_rate,159,bpm,smo2,60.6,percent,power,278,watts
Data,2,record,timestamp,1452877819,s,heart_rate,159,bpm,smo2,60.6,percent,power,278,watts
Data,2,record,timestamp,1452877820,s,heart_rate,160,bpm,smo2,60.5,percent,power,278,watts
Data,2,record,timestamp,1452877821,s,heart_rate,160,bpm,smo2,60.6,percent,power,278,watts
Data,2,record,timestamp,1452877822,s,heart_rate,160,bpm,smo2,60.5,percent,power,284,watts
Data,2,record,timestamp,1452877823,s,heart_rate,161,bpm,smo2,60.6,percent,power,284,watts
Data,2,record,timestamp,1452877824,s,heart_rate,161,bpm,smo2,60.8,percent,power,280,watts
Data,2,record,timestamp,1452877825,s,heart_rate,161,bpm,smo2,61.1,percent,power,277,watts
Data,2,record,timestamp,1452877826,s,heart_rate,161,bpm,smo2,61.2,percent,power,277,watts
Data,2,record,timestamp,1452877827,s,heart_rate,161,bpm,smo2,61.0,percent,power,276,watts
Data,2,record,timestamp,1452877828,s,heart_rate,162,bpm,smo2,60.8,percent,power,276,watts
Data,2,record,timestamp,1452877829,s,heart_rate,162,bpm,smo2,60.7,percent,power,276,watts
Data,2,record,timestamp,1452877830,s,heart_rate,162,bpm,smo2,60.9,percent,power,280,watts
Data,2,record,timestamp,1452877831,s,heart_rate,162,bpm,smo2,60.9,percent,power,274,watts
Data,2,record,timestamp,1452877832,s,heart_rate,162,bpm,smo2,61.0,percent,power,274,watts
Data,2,record,timestamp,1452877833,s,heart_rate,162,bpm,smo2,61.0,percent,power,280,watts
Data,2,record,timestamp,1452877834,s,heart_rate,163,bpm,smo2,60.9,percent,power,280,watts
Data,2,record,timestamp,1452877835,s,heart_rate,163,bpm,smo2,61.0,percent,power,278,watts
Data,2,record,timestamp,1452877836,s,heart_rate,163,bpm,smo2,61.0,percent,power,281,watts
Data,2,record,timestamp,1452877837,s,heart_rate,163,bpm,smo2,61.1,percent,power,281,watts
Data,2,record,timestamp,1452877838,s,heart_rate,162,bpm,smo2,61.1,percent,power,278,watts
Data,2,record,timestamp,1452877839,s,heart_rate,162,bpm,smo2,61.1,percent,power,278,watts
Data,2,record,timestamp,1452877840,s,heart_rate,162,bpm,smo2,61.1,percent,power,278,watts
Data,2,record,timestamp,1452877841,s,heart_rate,161,bpm,smo2,61.0,percent,power,278,watts
Data,2,record,timestamp,1452877842,s,heart_rate,160,bpm,smo2,60.9,percent,power,278,watts
Data,2,record,timestamp,1452877843,s,heart_rate,160,bpm,smo2,60.8,percent,power,282,watts
Data,2,record,timestamp,1452877844,s,heart_rate,160,bpm,smo2,60.7,percent,power,276,watts
Data,2,record,timestamp,1452877845,s,heart_rate,160,bpm,smo2,60.6,percent,power,276,watts
Data,2,record,timestamp,1452877846,s,heart_rate,160,bpm,smo2,60.6,percent,power,277,watts
Data,2,record,timestamp,1452877847,s,heart_rate,160,bpm,smo2,60.5,percent,power,277,watts
Data,2,record,timestamp,1452877848,s,heart_rate,160,bpm,smo2,60.4,percent,power,277,watts
Data,2,record,timestamp,1452877849,s,heart_rate,160,bpm,smo2,60.3,percent,power,277,watts
Data,2,record,timestamp,1452877850,s,heart_rate,160,bpm,smo2,60.3,percent,power,277,watts
Data,2,record,timestamp,1452877851,s,heart_rate,160,bpm,smo2,60.3,percent,power,277,watts
Data,2,record,timestamp,1452877852,s,heart_rate,160,bpm,smo2,60.4,percent,power,277,watts
Data,2,record,timestamp,1452877853,s,heart_rate,160,bpm,smo2,60.4,percent,power,277,watts
Data,2,record,timestamp,1452877854,s,heart_rate,160,bpm,smo2,60.3,percent,power,278,watts
Data,2,record,timestamp,1452877855,s,heart_rate,159,bpm,smo2,60.3,percent,power,278,watts
Data,2,record,timestamp,1452877856,s,heart_rate,159,bpm,smo2,60.3,percent,power,279,watts
Data,2,record,timestamp,1452877857,s,heart_rate,159,bpm,smo2,60.4,percent,power,279,watts
Data,2,record,timestamp,1452877858,s,heart_rate,159,bpm,smo2,60.4,percent,power,279,watts
Data,2,record,timestamp,1452877859,s,heart_rate,159,bpm,smo2,60.3,percent,power,279,watts
Data,2,record,timestamp,1452877860,s,heart_rate,159,bpm,smo2,60.3,percent,power,279,watts
Data,2,record,timestamp,1452877861,s,heart_rate,159,bpm,smo2,60.4,percent,power,279,watts
Data,2,record,timestamp,1452877862,s,heart_rate,159,bpm,smo2,60.3,percent,power,279,watts
Data,2,record,timestamp,1452877863,s,heart_rate,159,bpm,smo2,60.4,percent,power,279,watts
Data,2,record,timestamp,1452877864,s,heart_rate,159,bpm,smo2,60.4,percent,power,273,watts
Data,2,record,timestamp,1452877865,s,heart_rate,159,bpm,smo2,60.3,percent,power,273,watts
Data,2,record,timestamp,1452877866,s,heart_rate,159,bpm,smo2,60.3,percent,power,273,watts
Data,2,record,timestamp,1452877867,s,heart_rate,159,bpm,smo2,60.3,percent,power,280,watts
Data,2,record,timestamp,1452877868,s,heart_rate,160,bpm,smo2,60.3,percent,power,280,watts
Data,2,record,timestamp,1452877869,s,heart_rate,160,bpm,smo2,60.6,percent,power,280,watts
Data,2,record,timestamp,1452877870,s,heart_rate,160,bpm,smo2,60.6,percent,power,280,watts
Data,2,record,timestamp,1452877871,s,heart_rate,160,bpm,smo2,60.5,percent,power,280,watts
Data,2,record,timestamp,1452877872,s,heart_rate,160,bpm,smo2,60.2,percent,power,279,watts
Data,2,record,timestamp,1452877873,s,heart_rate,160,bpm,smo2,60.2,percent,power,279,watts
Data,2,record,timestamp,1452877874,s,heart_rate,160,bpm,smo2,60.4,percent,power,279,watts
Data,2,record,timestamp,1452877875,s,heart_rate,160,bpm,smo2,60.3,percent,power,279,watts
Data,2,record,timestamp,1452877876,s,heart_rate,161,bpm,smo2,60.3,percent,power,278,watts
Data,2,record,timestamp,1452877877,s,heart_rate,161,bpm,smo2,60.3,percent,power,278,watts
Data,2,record,timestamp,1452877878,s,heart_rate,161,bpm,smo2,60.3,percent,power,279,watts
Data,2,record,timestamp,1452877879,s,heart_rate,162,bpm,smo2,60.4,percent,power,279,watts
Data,2,record,timestamp,1452877880,s,heart_rate,162,bpm,smo2,60.3,percent,power,277,watts
Data,2,record,timestamp,1452877881,s,heart_rate,162,bpm,smo2,60.4,percent,power,277,watts
Data,2,record,timestamp,1452877882,s,heart_rate,162,bpm,smo2,60.4,percent,power,277,watts
Data,2,record,timestamp,1452877883,s,heart_rate,162,bpm,smo2,60.4,percent,power,277,watts
Data,2,record,timestamp,1452877884,s,heart_rate,162,bpm,smo2,60.2,percent,power,277,watts
Data,2,record,timestamp,1452877885,s,heart_rate,162,bpm,smo2,59.9,percent,power,277,watts
Data,2,record,timestamp,1452877886,s,heart_rate,162,bpm,smo2,59.9,percent,power,282,watts
Data,2,record,timestamp,1452877887,s,heart_rate,162,bpm,smo2,59.8,percent,power,282,watts
Data,2,record,timestamp,1452877888,s,heart_rate,162,bpm,smo2,59.9,percent,power,282,watts
Data,2,record,timestamp,1452877889,s,heart_rate,162,bpm,smo2,59.9,percent,power,282,watts
Data,2,record,timestamp,1452877890,s,heart_rate,162,bpm,smo2,60.0,percent,power,280,watts
Data,2,record,timestamp,1452877891,s,heart_rate,162,bpm,smo2,60.1,percent,power,278,watts
Data,2,record,timestamp,1452877892,s,heart_rate,161,bpm,smo2,60.1,percent,power,278,watts
Data,2,record,timestamp,1452877893,s,heart_rate,161,bpm,smo2,60.1,percent,power,279,watts
Data,2,record,timestamp,1452877894,s,heart_rate,161,bpm,smo2,60.1,percent,power,276,watts
Data,2,record,timestamp,1452877895,s,heart_rate,161,bpm,smo2,60.1,percent,power,276,watts
Data,2,record,timestamp,1452877896,s,heart_rate,161,bpm,smo2,60.2,percent,power,276,watts
Data,2,record,timestamp,1452877897,s,heart_rate,162,bpm,smo2,60.3,percent,power,276,watts
Data,2,record,timestamp,1452877898,s,heart_rate,162,bpm,smo2,60.1,percent,power,276,watts
Data,2,record,timestamp,1452877899,s,heart_rate,162,bpm,smo2,59.9,percent,power,276,watts
Data,2,record,timestamp,1452877900,s,heart_rate,162,bpm,smo2,60.0,percent,power,276,watts
Data,2,record,timestamp,1452877901,s,heart_rate,162,bpm,smo2,59.8,percent,power,280,watts
Data,2,record,timestamp,1452877902,s,heart_rate,162,bpm,smo2,60.1,percent,power,278,watts
Data,2,record,timestamp,1452877903,s,heart_rate,162,bpm,smo2,59.9,percent,power,278,watts
Data,2,record,timestamp,1452877904,s,heart_rate,162,bpm,smo2,60.1,percent,power,278,watts
Data,2,record,timestamp,1452877905,s,heart_rate,162,bpm,smo2,60.0,percent,power,278,watts
Data,2,record,timestamp,1452877906,s,heart_rate,162,bpm,smo2,60.1,percent,power,280,watts
Data,2,record,timestamp,1452877907,s,heart_rate,162,bpm,smo2,60.2,percent,power,280,watts
Data,2,record,timestamp,1452877908,s,heart_rate,162,bpm,smo2,60.3,percent,power,280,watts
Data,2,record,timestamp,1452877909,s,heart_rate,162,bpm,smo2,60.2,percent,power,280,watts
Data,2,record,timestamp,1452877910,s,heart_rate,163,bpm,smo2,60.2,percent,power,280,watts
Data,2,record,timestamp,1452877911,s,heart_rate,163,bpm,smo2,60.2,percent,power,277,watts
Data,2,record,timestamp,1452877912,s,heart_rate,163,bpm,smo2,60.2,percent,power,277,watts
Data,2,record,timestamp,1452877913,s,heart_rate,163,bpm,smo2,60.4,percent,power,278,watts
Data,2,record,timestamp,1452877914,s,heart_rate,163,bpm,smo2,60.2,percent,power,280,watts
Data,2,record,timestamp,1452877915,s,heart_rate,163,bpm,smo2,60.1,percent,power,280,watts
Data,2,record,timestamp,1452877916,s,heart_rate,163,bpm,smo2,59.9,percent,power,280,watts
Data,2,record,timestamp,1452877917,s,heart_rate,163,bpm,smo2,60.1,percent,power,280,watts
Data,2,record,timestamp,1452877918,s,heart_rate,163,bpm,smo2,60.2,percent,power,280,watts
Data,2,record,timestamp,1452877919,s,heart_rate,163,bpm,smo2,60.4,percent,power,281,watts
Data,2,record,timestamp,1452877920,s,heart_rate,163,bpm,smo2,60.3,percent,power,281,watts
Data,2,record,timestamp,1452877921,s,heart_rate,163,bpm,smo2,60.3,percent,power,281,watts
Data,2,record,timestamp,1452877922,s,heart_rate,163,bpm,smo2,60.1,percent,power,280,watts
Data,2,record,timestamp,1452877923,s,heart_rate,163,bpm,smo2,60.1,percent,power,280,watts
Data,2,record,timestamp,1452877924,s,heart_rate,163,bpm,smo2,60.3,percent,power,280,watts
Data,2,record,timestamp,1452877925,s,heart_rate,163,bpm,smo2,60.4,percent,power,277,watts
Data,2,record,timestamp,1452877926,s,heart_rate,163,bpm,smo2,60.7,percent,power,277,watts
Data,2,record,timestamp,1452877927,s,heart_rate,163,bpm,smo2,60.7,percent,power,277,watts
Data,2,record,timestamp,1452877928,s,heart_rate,163,bpm,smo2,60.5,percent,power,277,watts
Data,2,record,timestamp,1452877929,s,heart_rate,163,bpm,smo2,60.3,percent,power,280,watts
Data,2,record,timestamp,1452877930,s,heart_rate,164,bpm,smo2,60.1,percent,power,280,watts
Data,2,record,timestamp,1452877931,s,heart_rate,164,bpm,smo2,60.4,percent,power,280,watts
Data,2,record,timestamp,1452877932,s,heart_rate,164,bpm,smo2,60.4,percent,power,281,watts
Data,2,record,timestamp,1452877933,s,heart_rate,164,bpm,smo2,60.8,percent,power,281,watts
Data,2,record,timestamp,1452877934,s,heart_rate,164,bpm,smo2,60.9,percent,power,279,watts
Data,2,record,timestamp,1452877935,s,heart_rate,164,bpm,smo2,61.1,percent,power,279,watts
Data,2,record,timestamp,1452877936,s,heart_rate,164,bpm,smo2,60.8,percent,power,281,watts
Data,2,record,timestamp,1452877937,s,heart_rate,165,bpm,smo2,60.3,percent,power,281,watts
Data,2,record,timestamp,1452877938,s,heart_rate,165,bpm,smo2,59.8,percent,power,279,watts
Data,2,record,timestamp,1452877939,s,heart_rate,165,bpm,smo2,59.9,percent,power,279,watts
Data,2,record,timestamp,1452877940,s,heart_rate,165,bpm,smo2,59.9,percent,power,279,watts
Data,2,record,timestamp,1452877941,s,heart_rate,165,bpm,smo2,59.9,percent,power,279,watts
Data,2,record,timestamp,1452877942,s,heart_rate,165,bpm,smo2,60.0,percent,power,273,watts
Data,2,record,timestamp,1452877943,s,heart_rate,165,bpm,smo2,60.0,percent,power,273,watts
Data,2,record,timestamp,1452877944,s,heart_rate,165,bpm,smo2,60.1,percent,power,294,watts
Data,2,record,timestamp,1452877945,s,heart_rate,165,bpm,smo2,60.2,percent,power,305,watts
Data,2,record,timestamp,1452877946,s,heart_rate,165,bpm,smo2,60.6,percent,power,302,watts
Data,2,record,timestamp,1452877947,s,heart_rate,165,bpm,smo2,60.7,percent,power,302,watts
Data,2,record,timestamp,1452877948,s,heart_rate,165,bpm,smo2,60.8,percent,power,296,watts
Data,2,record,timestamp,1452877949,s,heart_rate,165,bpm,smo2,60.5,percent,power,296,watts
Data,2,record,timestamp,1452877950,s,heart_rate,165,bpm,smo2,60.5,percent,power,296,watts
Data,2,record,timestamp,1452877951,s,heart_rate,165,bpm,smo2,60.6,percent,power,296,watts
Data,2,record,timestamp,1452877952,s,heart_rate,165,bpm,smo2,60.7,percent,power,296,watts
Data,2,record,timestamp,1452877953,s,heart_rate,165,bpm,smo2,60.5,percent,power,301,watts
Data,2,record,timestamp,1452877954,s,heart_rate,165,bpm,smo2,60.6,percent,power,301,watts
Data,2,record,timestamp,1452877955,s,heart_rate,165,bpm,smo2,60.4,percent,power,301,watts
Data,2,record,timestamp,1452877956,s,heart_rate,165,bpm,smo2,60.7,percent,power,301,watts
Data,2,record,timestamp,1452877957,s,heart_rate,165,bpm,smo2,60.7,percent,power,301,watts
Data,2,record,timestamp,1452877958,s,heart_rate,165,bpm,smo2,60.8,percent,power,301,watts
Data,2,record,timestamp,1452877959,s,heart_rate,165,bpm,smo2,60.9,percent,power,301,watts
Data,2,record,timestamp,1452877960,s,heart_rate,165,bpm,smo2,61.0,percent,power,301,watts
Data,2,record,timestamp,1452877961,s,heart_rate,165,bpm,smo2,61.0,percent,power,301,watts
Data,2,record,timestamp,1452877962,s,heart_rate,165,bpm,smo2,61.1,percent,power,299,watts
Data,2,record,timestamp,1452877963,s,heart_rate,165,bpm,smo2,60.9,percent,power,301,watts
Data,2,record,timestamp,1452877964,s,heart_rate,165,bpm,smo2,61.2,percent,power,301,watts
Data,2,record,timestamp,1452877965,s,heart_rate,165,bpm,smo2,61.2,percent,power,299,watts
Data,2,record,timestamp,1452877966,s,heart_rate,165,bpm,smo2,61.2,percent,power,299,watts
Data,2,record,timestamp,1452877967,s,heart_rate,164,bpm,smo2,60.9,percent,power,294,watts
Data,2,record,timestamp,1452877968,s,heart_rate,164,bpm,smo2,60.9,percent,power,294,watts
Data,2,record,timestamp,1452877969,s,heart_rate,164,bpm,smo2,61.0,percent,power,294,watts
Data,2,record,timestamp,1452877970,s,heart_rate,165,bpm,smo2,61.1,percent,power,297,watts
Data,2,record,timestamp,1452877971,s,heart_rate,165,bpm,smo2,60.9,percent,power,297,watts
Data,2,record,timestamp,1452877972,s,heart_rate,164,bpm,smo2,60.8,percent,power,297,watts
Data,2,record,timestamp,1452877973,s,heart_rate,164,bpm,smo2,60.8,percent,power,297,watts
Data,2,record,timestamp,1452877974,s,heart_rate,164,bpm,smo2,60.7,percent,power,300,watts
Data,2,record,timestamp,1452877975,s,heart_rate,164,bpm,smo2,60.9,percent,power,300,watts
Data,2,record,timestamp,1452877976,s,heart_rate,164,bpm,smo2,60.9,percent,power,300,watts
Data,2,record,timestamp,1452877977,s,heart_rate,165,bpm,smo2,61.1,percent,power,297,watts
Data,2,record,timestamp,1452877978,s,heart_rate,165,bpm,smo2,61.2,percent,power,297,watts
Data,2,record,timestamp,1452877979,s,heart_rate,165,bpm,smo2,61.0,percent,power,297,watts
Data,2,record,timestamp,1452877980,s,heart_rate,165,bpm,smo2,60.8,percent,power,297,watts
Data,2,record,timestamp,1452877981,s,heart_rate,165,bpm,smo2,60.7,percent,power,300,watts
Data,2,record,timestamp,1452877982,s,heart_rate,165,bpm,smo2,60.8,percent,power,300,watts
Data,2,record,timestamp,1452877983,s,heart_rate,165,bpm,smo2,60.8,percent,power,300,watts
Data,2,record,timestamp,1452877984,s,heart_rate,165,bpm,smo2,60.7,percent,power,300,watts
Data,2,record,timestamp,1452877985,s,heart_rate,165,bpm,smo2,60.7,percent,power,303,watts
Data,2,record,timestamp,1452877986,s,heart_rate,166,bpm,smo2,60.9,percent,power,296,watts
Data,2,record,timestamp,1452877987,s,heart_rate,166,bpm,smo2,60.9,percent,power,296,watts
