Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1453644536,s,heart_rate,162,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453644537,s,heart_rate,162,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453644538,s,heart_rate,162,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453644539,s,heart_rate,162,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453644540,s,heart_rate,162,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453644541,s,heart_rate,163,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453644542,s,heart_rate,163,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453644543,s,heart_rate,163,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453644544,s,heart_rate,163,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453644545,s,heart_rate,163,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453644546,s,heart_rate,163,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453644547,s,heart_rate,163,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453644548,s,heart_rate,163,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453644549,s,heart_rate,164,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453644550,s,heart_rate,164,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453644551,s,heart_rate,163,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453644552,s,heart_rate,163,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453644553,s,heart_rate,163,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453644554,s,heart_rate,163,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453644555,s,heart_rate,163,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453644556,s,heart_rate,163,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453644557,s,heart_rate,162,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453644558,s,heart_rate,162,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453644559,s,heart_rate,162,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453644560,s,heart_rate,162,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453644561,s,heart_rate,162,bpm,smo2,79.4,percent,power,0,watts
Data,2,record,timestamp,1453644562,s,heart_rate,161,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453644563,s,heart_rate,161,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453644564,s,heart_rate,160,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453644565,s,heart_rate,159,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453644566,s,heart_rate,159,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453644567,s,heart_rate,158,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453644568,s,heart_rate,158,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453644569,s,heart_rate,158,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453644570,s,heart_rate,157,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453644571,s,heart_rate,157,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453644572,s,heart_rate,157,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453644573,s,heart_rate,158,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453644574,s,heart_rate,158,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453644575,s,heart_rate,157,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453644576,s,heart_rate,157,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453644577,s,heart_rate,158,bpm,smo2,77.7,percent,power,0,watts
Data,2,record,timestamp,1453644578,s,heart_rate,158,bpm,smo2,76.8,percent,power,0,watts
Data,2,record,timestamp,1453644579,s,heart_rate,158,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453644580,s,heart_rate,159,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453644581,s,heart_rate,159,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453644582,s,heart_rate,159,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453644583,s,heart_rate,160,bpm,smo2,75.8,percent,power,0,watts
Data,2,record,timestamp,1453644584,s,heart_rate,160,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453644585,s,heart_rate,160,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453644586,s,heart_rate,160,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453644587,s,heart_rate,160,bpm,smo2,76.1,percent,power,0,watts
Data,2,record,timestamp,1453644588,s,heart_rate,160,bpm,smo2,76.0,percent,power,0,watts
Data,2,record,timestamp,1453644589,s,heart_rate,160,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453644590,s,heart_rate,160,bpm,smo2,75.7,percent,power,0,watts
Data,2,record,timestamp,1453644591,s,heart_rate,160,bpm,smo2,75.2,percent,power,0,watts
Data,2,record,timestamp,1453644592,s,heart_rate,160,bpm,smo2,75.0,percent,power,0,watts
Data,2,record,timestamp,1453644593,s,heart_rate,160,bpm,smo2,74.7,percent,power,0,watts
Data,2,record,timestamp,1453644594,s,heart_rate,161,bpm,smo2,75.0,percent,power,0,watts
Data,2,record,timestamp,1453644595,s,heart_rate,161,bpm,smo2,75.1,percent,power,0,watts
Data,2,record,timestamp,1453644596,s,heart_rate,160,bpm,smo2,75.5,percent,power,0,watts
Data,2,record,timestamp,1453644597,s,heart_rate,160,bpm,smo2,75.9,percent,power,0,watts
Data,2,record,timestamp,1453644598,s,heart_rate,160,bpm,smo2,76.3,percent,power,0,watts
Data,2,record,timestamp,1453644599,s,heart_rate,161,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453644600,s,heart_rate,161,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453644601,s,heart_rate,161,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453644602,s,heart_rate,161,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453644603,s,heart_rate,161,bpm,smo2,76.9,percent,power,0,watts
Data,2,record,timestamp,1453644604,s,heart_rate,160,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453644605,s,heart_rate,160,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453644606,s,heart_rate,160,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453644607,s,heart_rate,160,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453644608,s,heart_rate,160,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453644609,s,heart_rate,159,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453644610,s,heart_rate,158,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453644611,s,heart_rate,158,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453644612,s,heart_rate,158,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453644613,s,heart_rate,157,bpm,smo2,79.4,percent,power,0,watts
Data,2,record,timestamp,1453644614,s,heart_rate,157,bpm,smo2,79.6,percent,power,0,watts
Data,2,record,timestamp,1453644615,s,heart_rate,157,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453644616,s,heart_rate,157,bpm,smo2,80.3,percent,power,0,watts
Data,2,record,timestamp,1453644617,s,heart_rate,156,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453644618,s,heart_rate,155,bpm,smo2,80.9,percent,power,0,watts
Data,2,record,timestamp,1453644619,s,heart_rate,155,bpm,smo2,81.0,percent,power,0,watts
Data,2,record,timestamp,1453644620,s,heart_rate,153,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453644621,s,heart_rate,152,bpm,smo2,81.0,percent,power,0,watts
Data,2,record,timestamp,1453644622,s,heart_rate,152,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453644623,s,heart_rate,151,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453644624,s,heart_rate,151,bpm,smo2,80.3,percent,power,0,watts
Data,2,record,timestamp,1453644625,s,heart_rate,151,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453644626,s,heart_rate,150,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453644627,s,heart_rate,150,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453644628,s,heart_rate,150,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453644629,s,heart_rate,150,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453644630,s,heart_rate,150,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453644631,s,heart_rate,149,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453644632,s,heart_rate,149,bpm,smo2,80.3,percent,power,0,watts
Data,2,record,timestamp,1453644633,s,heart_rate,148,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453644634,s,heart_rate,148,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453644635,s,heart_rate,148,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453644636,s,heart_rate,147,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453644637,s,heart_rate,147,bpm,smo2,79.4,percent,power,0,watts
Data,2,record,timestamp,1453644638,s,heart_rate,147,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453644639,s,heart_rate,146,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453644640,s,heart_rate,146,bpm,smo2,80.1,percent,power,0,watts
Data,2,record,timestamp,1453644641,s,heart_rate,146,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453644642,s,heart_rate,146,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453644643,s,heart_rate,146,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453644644,s,heart_rate,145,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453644645,s,heart_rate,145,bpm,smo2,80.9,percent,power,0,watts
Data,2,record,timestamp,1453644646,s,heart_rate,145,bpm,smo2,81.0,percent,power,0,watts
Data,2,record,timestamp,1453644647,s,heart_rate,145,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453644648,s,heart_rate,145,bpm,smo2,81.2,percent,power,0,watts
Data,2,record,timestamp,1453644649,s,heart_rate,144,bpm,smo2,81.4,percent,power,0,watts
Data,2,record,timestamp,1453644650,s,heart_rate,143,bpm,smo2,81.5,percent,power,0,watts
Data,2,record,timestamp,1453644651,s,heart_rate,143,bpm,smo2,81.5,percent,power,0,watts
Data,2,record,timestamp,1453644652,s,heart_rate,142,bpm,smo2,81.4,percent,power,0,watts
Data,2,record,timestamp,1453644653,s,heart_rate,141,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453644654,s,heart_rate,141,bpm,smo2,80.9,percent,power,0,watts
Data,2,record,timestamp,1453644655,s,heart_rate,140,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453644656,s,heart_rate,140,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453644657,s,heart_rate,140,bpm,smo2,80.9,percent,power,0,watts
Data,2,record,timestamp,1453644658,s,heart_rate,140,bpm,smo2,81.0,percent,power,0,watts
Data,2,record,timestamp,1453644659,s,heart_rate,140,bpm,smo2,81.1,percent,power,0,watts
Data,2,record,timestamp,1453644660,s,heart_rate,139,bpm,smo2,81.0,percent,power,0,watts
Data,2,record,timestamp,1453644661,s,heart_rate,139,bpm,smo2,81.0,percent,power,0,watts
Data,2,record,timestamp,1453644662,s,heart_rate,139,bpm,smo2,80.9,percent,power,0,watts
Data,2,record,timestamp,1453644663,s,heart_rate,139,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453644664,s,heart_rate,139,bpm,smo2,80.7,percent,power,0,watts
Data,2,record,timestamp,1453644665,s,heart_rate,139,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453644666,s,heart_rate,139,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453644667,s,heart_rate,139,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453644668,s,heart_rate,139,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453644669,s,heart_rate,140,bpm,smo2,80.0,percent,power,0,watts
Data,2,record,timestamp,1453644670,s,heart_rate,140,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453644671,s,heart_rate,140,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453644672,s,heart_rate,140,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453644673,s,heart_rate,140,bpm,smo2,80.6,percent,power,0,watts
Data,2,record,timestamp,1453644674,s,heart_rate,140,bpm,smo2,80.3,percent,power,0,watts
Data,2,record,timestamp,1453644675,s,heart_rate,140,bpm,smo2,79.9,percent,power,0,watts
Data,2,record,timestamp,1453644676,s,heart_rate,140,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453644677,s,heart_rate,141,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453644678,s,heart_rate,141,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453644679,s,heart_rate,141,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453644680,s,heart_rate,141,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453644681,s,heart_rate,141,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453644682,s,heart_rate,141,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453644683,s,heart_rate,141,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453644684,s,heart_rate,141,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453644685,s,heart_rate,142,bpm,smo2,78.5,percent,power,0,watts
Data,2,record,timestamp,1453644686,s,heart_rate,142,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453644687,s,heart_rate,142,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453644688,s,heart_rate,142,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453644689,s,heart_rate,143,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453644690,s,heart_rate,143,bpm,smo2,79.4,percent,power,0,watts
Data,2,record,timestamp,1453644691,s,heart_rate,143,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453644692,s,heart_rate,142,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453644693,s,heart_rate,142,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453644694,s,heart_rate,142,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453644695,s,heart_rate,142,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453644696,s,heart_rate,142,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453644697,s,heart_rate,142,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453644698,s,heart_rate,142,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453644699,s,heart_rate,142,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453644700,s,heart_rate,142,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453644701,s,heart_rate,142,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453644702,s,heart_rate,142,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453644703,s,heart_rate,143,bpm,smo2,77.1,percent,power,0,watts
Data,2,record,timestamp,1453644704,s,heart_rate,143,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453644705,s,heart_rate,143,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453644706,s,heart_rate,144,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453644707,s,heart_rate,144,bpm,smo2,76.6,percent,power,0,watts
Data,2,record,timestamp,1453644708,s,heart_rate,145,bpm,smo2,76.7,percent,power,0,watts
Data,2,record,timestamp,1453644709,s,heart_rate,146,bpm,smo2,77.0,percent,power,0,watts
Data,2,record,timestamp,1453644710,s,heart_rate,146,bpm,smo2,77.2,percent,power,0,watts
Data,2,record,timestamp,1453644711,s,heart_rate,147,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453644712,s,heart_rate,147,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453644713,s,heart_rate,148,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453644714,s,heart_rate,148,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453644715,s,heart_rate,148,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453644716,s,heart_rate,149,bpm,smo2,77.4,percent,power,0,watts
Data,2,record,timestamp,1453644717,s,heart_rate,149,bpm,smo2,77.9,percent,power,0,watts
Data,2,record,timestamp,1453644718,s,heart_rate,149,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453644719,s,heart_rate,149,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453644720,s,heart_rate,149,bpm,smo2,77.8,percent,power,0,watts
Data,2,record,timestamp,1453644721,s,heart_rate,149,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453644722,s,heart_rate,149,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453644723,s,heart_rate,149,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453644724,s,heart_rate,149,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453644725,s,heart_rate,149,bpm,smo2,78.8,percent,power,0,watts
Data,2,record,timestamp,1453644726,s,heart_rate,149,bpm,smo2,79.0,percent,power,0,watts
Data,2,record,timestamp,1453644727,s,heart_rate,150,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453644728,s,heart_rate,150,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453644729,s,heart_rate,150,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453644730,s,heart_rate,150,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453644731,s,heart_rate,150,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453644732,s,heart_rate,150,bpm,smo2,80.3,percent,power,0,watts
Data,2,record,timestamp,1453644733,s,heart_rate,150,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453644734,s,heart_rate,150,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453644735,s,heart_rate,150,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453644736,s,heart_rate,150,bpm,smo2,79.6,percent,power,0,watts
Data,2,record,timestamp,1453644737,s,heart_rate,150,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453644738,s,heart_rate,150,bpm,smo2,79.7,percent,power,0,watts
Data,2,record,timestamp,1453644739,s,heart_rate,150,bpm,smo2,79.8,percent,power,0,watts
Data,2,record,timestamp,1453644740,s,heart_rate,150,bpm,smo2,80.2,percent,power,0,watts
Data,2,record,timestamp,1453644741,s,heart_rate,149,bpm,smo2,80.5,percent,power,0,watts
Data,2,record,timestamp,1453644742,s,heart_rate,149,bpm,smo2,81.0,percent,power,0,watts
Data,2,record,timestamp,1453644743,s,heart_rate,149,bpm,smo2,80.8,percent,power,0,watts
Data,2,record,timestamp,1453644744,s,heart_rate,149,bpm,smo2,80.4,percent,power,0,watts
Data,2,record,timestamp,1453644745,s,heart_rate,149,bpm,smo2,79.5,percent,power,0,watts
Data,2,record,timestamp,1453644746,s,heart_rate,150,bpm,smo2,79.3,percent,power,0,watts
Data,2,record,timestamp,1453644747,s,heart_rate,150,bpm,smo2,78.4,percent,power,0,watts
Data,2,record,timestamp,1453644748,s,heart_rate,150,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453644749,s,heart_rate,150,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453644750,s,heart_rate,150,bpm,smo2,78.1,percent,power,0,watts
Data,2,record,timestamp,1453644751,s,heart_rate,151,bpm,smo2,78.2,percent,power,0,watts
Data,2,record,timestamp,1453644752,s,heart_rate,151,bpm,smo2,78.3,percent,power,0,watts
Data,2,record,timestamp,1453644753,s,heart_rate,151,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453644754,s,heart_rate,152,bpm,smo2,78.7,percent,power,0,watts
Data,2,record,timestamp,1453644755,s,heart_rate,152,bpm,smo2,78.9,percent,power,0,watts
Data,2,record,timestamp,1453644756,s,heart_rate,153,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453644757,s,heart_rate,153,bpm,smo2,79.2,percent,power,0,watts
Data,2,record,timestamp,1453644758,s,heart_rate,153,bpm,smo2,79.1,percent,power,0,watts
Data,2,record,timestamp,1453644759,s,heart_rate,154,bpm,smo2,78.6,percent,power,0,watts
Data,2,record,timestamp,1453644760,s,heart_rate,154,bpm,smo2,78.0,percent,power,0,watts
Data,2,record,timestamp,1453644761,s,heart_rate,155,bpm,smo2,77.5,percent,power,0,watts
Data,2,record,timestamp,1453644762,s,heart_rate,155,bpm,smo2,77.3,percent,power,0,watts
Data,2,record,timestamp,1453644763,s,heart_rate,155,bpm,smo2,77.4,percent,power,0,watts
