Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1449271619,s,heart_rate,141,bpm,smo2,68.8,percent,power,200,watts
Data,2,record,timestamp,1449271620,s,heart_rate,141,bpm,smo2,69.6,percent,power,200,watts
Data,2,record,timestamp,1449271621,s,heart_rate,141,bpm,smo2,70.0,percent,power,200,watts
Data,2,record,timestamp,1449271622,s,heart_rate,141,bpm,smo2,69.3,percent,power,199,watts
Data,2,record,timestamp,1449271623,s,heart_rate,141,bpm,smo2,68.5,percent,power,199,watts
Data,2,record,timestamp,1449271624,s,heart_rate,141,bpm,smo2,68.0,percent,power,200,watts
Data,2,record,timestamp,1449271625,s,heart_rate,143,bpm,smo2,68.1,percent,power,200,watts
Data,2,record,timestamp,1449271626,s,heart_rate,143,bpm,smo2,68.8,percent,power,198,watts
Data,2,record,timestamp,1449271627,s,heart_rate,144,bpm,smo2,69.1,percent,power,200,watts
Data,2,record,timestamp,1449271628,s,heart_rate,144,bpm,smo2,69.3,percent,power,200,watts
Data,2,record,timestamp,1449271629,s,heart_rate,144,bpm,smo2,68.7,percent,power,200,watts
Data,2,record,timestamp,1449271630,s,heart_rate,145,bpm,smo2,68.3,percent,power,200,watts
Data,2,record,timestamp,1449271631,s,heart_rate,145,bpm,smo2,68.0,percent,power,200,watts
Data,2,record,timestamp,1449271632,s,heart_rate,145,bpm,smo2,68.3,percent,power,200,watts
Data,2,record,timestamp,1449271633,s,heart_rate,146,bpm,smo2,68.8,percent,power,200,watts
Data,2,record,timestamp,1449271634,s,heart_rate,146,bpm,smo2,69.1,percent,power,201,watts
Data,2,record,timestamp,1449271635,s,heart_rate,145,bpm,smo2,68.9,percent,power,199,watts
Data,2,record,timestamp,1449271636,s,heart_rate,145,bpm,smo2,67.8,percent,power,199,watts
Data,2,record,timestamp,1449271637,s,heart_rate,145,bpm,smo2,67.3,percent,power,199,watts
Data,2,record,timestamp,1449271638,s,heart_rate,145,bpm,smo2,67.5,percent,power,200,watts
Data,2,record,timestamp,1449271639,s,heart_rate,145,bpm,smo2,68.2,percent,power,198,watts
Data,2,record,timestamp,1449271640,s,heart_rate,145,bpm,smo2,68.4,percent,power,198,watts
Data,2,record,timestamp,1449271641,s,heart_rate,145,bpm,smo2,67.9,percent,power,198,watts
Data,2,record,timestamp,1449271642,s,heart_rate,145,bpm,smo2,67.4,percent,power,200,watts
Data,2,record,timestamp,1449271643,s,heart_rate,146,bpm,smo2,66.9,percent,power,199,watts
Data,2,record,timestamp,1449271644,s,heart_rate,145,bpm,smo2,67.4,percent,power,199,watts
Data,2,record,timestamp,1449271645,s,heart_rate,145,bpm,smo2,68.0,percent,power,199,watts
Data,2,record,timestamp,1449271646,s,heart_rate,145,bpm,smo2,68.5,percent,power,199,watts
Data,2,record,timestamp,1449271647,s,heart_rate,145,bpm,smo2,68.4,percent,power,199,watts
Data,2,record,timestamp,1449271648,s,heart_rate,145,bpm,smo2,68.1,percent,power,200,watts
Data,2,record,timestamp,1449271649,s,heart_rate,144,bpm,smo2,68.2,percent,power,200,watts
Data,2,record,timestamp,1449271650,s,heart_rate,144,bpm,smo2,68.1,percent,power,199,watts
Data,2,record,timestamp,1449271651,s,heart_rate,144,bpm,smo2,68.3,percent,power,198,watts
Data,2,record,timestamp,1449271652,s,heart_rate,143,bpm,smo2,68.5,percent,power,198,watts
Data,2,record,timestamp,1449271653,s,heart_rate,143,bpm,smo2,68.5,percent,power,198,watts
Data,2,record,timestamp,1449271654,s,heart_rate,143,bpm,smo2,68.5,percent,power,196,watts
Data,2,record,timestamp,1449271655,s,heart_rate,143,bpm,smo2,68.2,percent,power,198,watts
Data,2,record,timestamp,1449271656,s,heart_rate,143,bpm,smo2,68.4,percent,power,199,watts
Data,2,record,timestamp,1449271657,s,heart_rate,143,bpm,smo2,68.4,percent,power,199,watts
Data,2,record,timestamp,1449271658,s,heart_rate,143,bpm,smo2,68.6,percent,power,199,watts
Data,2,record,timestamp,1449271659,s,heart_rate,143,bpm,smo2,68.5,percent,power,198,watts
Data,2,record,timestamp,1449271660,s,heart_rate,143,bpm,smo2,68.5,percent,power,198,watts
Data,2,record,timestamp,1449271661,s,heart_rate,143,bpm,smo2,68.4,percent,power,198,watts
Data,2,record,timestamp,1449271662,s,heart_rate,143,bpm,smo2,68.8,percent,power,198,watts
Data,2,record,timestamp,1449271663,s,heart_rate,142,bpm,smo2,69.0,percent,power,197,watts
Data,2,record,timestamp,1449271664,s,heart_rate,142,bpm,smo2,68.9,percent,power,200,watts
Data,2,record,timestamp,1449271665,s,heart_rate,142,bpm,smo2,69.0,percent,power,200,watts
Data,2,record,timestamp,1449271666,s,heart_rate,142,bpm,smo2,69.1,percent,power,200,watts
Data,2,record,timestamp,1449271667,s,heart_rate,142,bpm,smo2,69.7,percent,power,199,watts
Data,2,record,timestamp,1449271668,s,heart_rate,142,bpm,smo2,69.4,percent,power,198,watts
Data,2,record,timestamp,1449271669,s,heart_rate,142,bpm,smo2,69.1,percent,power,199,watts
Data,2,record,timestamp,1449271670,s,heart_rate,142,bpm,smo2,68.1,percent,power,199,watts
Data,2,record,timestamp,1449271671,s,heart_rate,142,bpm,smo2,68.0,percent,power,200,watts
Data,2,record,timestamp,1449271672,s,heart_rate,142,bpm,smo2,68.1,percent,power,200,watts
Data,2,record,timestamp,1449271673,s,heart_rate,142,bpm,smo2,69.1,percent,power,200,watts
Data,2,record,timestamp,1449271674,s,heart_rate,142,bpm,smo2,69.4,percent,power,200,watts
Data,2,record,timestamp,1449271675,s,heart_rate,142,bpm,smo2,69.4,percent,power,200,watts
Data,2,record,timestamp,1449271676,s,heart_rate,142,bpm,smo2,68.9,percent,power,200,watts
Data,2,record,timestamp,1449271677,s,heart_rate,142,bpm,smo2,68.8,percent,power,200,watts
Data,2,record,timestamp,1449271678,s,heart_rate,142,bpm,smo2,69.0,percent,power,200,watts
Data,2,record,timestamp,1449271679,s,heart_rate,142,bpm,smo2,69.5,percent,power,200,watts
Data,2,record,timestamp,1449271680,s,heart_rate,142,bpm,smo2,69.8,percent,power,199,watts
Data,2,record,timestamp,1449271681,s,heart_rate,143,bpm,smo2,70.0,percent,power,199,watts
Data,2,record,timestamp,1449271682,s,heart_rate,143,bpm,smo2,69.4,percent,power,198,watts
Data,2,record,timestamp,1449271683,s,heart_rate,143,bpm,smo2,68.6,percent,power,199,watts
Data,2,record,timestamp,1449271684,s,heart_rate,143,bpm,smo2,68.0,percent,power,199,watts
Data,2,record,timestamp,1449271685,s,heart_rate,143,bpm,smo2,68.1,percent,power,200,watts
Data,2,record,timestamp,1449271686,s,heart_rate,143,bpm,smo2,69.0,percent,power,200,watts
Data,2,record,timestamp,1449271687,s,heart_rate,143,bpm,smo2,69.3,percent,power,199,watts
Data,2,record,timestamp,1449271688,s,heart_rate,143,bpm,smo2,69.3,percent,power,199,watts
Data,2,record,timestamp,1449271689,s,heart_rate,142,bpm,smo2,68.7,percent,power,199,watts
Data,2,record,timestamp,1449271690,s,heart_rate,142,bpm,smo2,68.6,percent,power,199,watts
Data,2,record,timestamp,1449271691,s,heart_rate,142,bpm,smo2,68.6,percent,power,200,watts
Data,2,record,timestamp,1449271692,s,heart_rate,142,bpm,smo2,68.9,percent,power,203,watts
Data,2,record,timestamp,1449271693,s,heart_rate,142,bpm,smo2,68.9,percent,power,199,watts
Data,2,record,timestamp,1449271694,s,heart_rate,142,bpm,smo2,68.5,percent,power,199,watts
Data,2,record,timestamp,1449271695,s,heart_rate,143,bpm,smo2,68.2,percent,power,199,watts
Data,2,record,timestamp,1449271696,s,heart_rate,143,bpm,smo2,68.1,percent,power,198,watts
Data,2,record,timestamp,1449271697,s,heart_rate,143,bpm,smo2,68.9,percent,power,200,watts
Data,2,record,timestamp,1449271698,s,heart_rate,143,bpm,smo2,69.0,percent,power,200,watts
Data,2,record,timestamp,1449271699,s,heart_rate,142,bpm,smo2,69.0,percent,power,200,watts
Data,2,record,timestamp,1449271700,s,heart_rate,142,bpm,smo2,68.6,percent,power,200,watts
Data,2,record,timestamp,1449271701,s,heart_rate,142,bpm,smo2,68.0,percent,power,199,watts
Data,2,record,timestamp,1449271702,s,heart_rate,142,bpm,smo2,68.2,percent,power,199,watts
Data,2,record,timestamp,1449271703,s,heart_rate,143,bpm,smo2,68.5,percent,power,199,watts
Data,2,record,timestamp,1449271704,s,heart_rate,143,bpm,smo2,69.0,percent,power,199,watts
Data,2,record,timestamp,1449271705,s,heart_rate,143,bpm,smo2,68.6,percent,power,199,watts
Data,2,record,timestamp,1449271706,s,heart_rate,143,bpm,smo2,68.1,percent,power,199,watts
Data,2,record,timestamp,1449271707,s,heart_rate,143,bpm,smo2,67.7,percent,power,199,watts
Data,2,record,timestamp,1449271708,s,heart_rate,143,bpm,smo2,67.7,percent,power,199,watts
Data,2,record,timestamp,1449271709,s,heart_rate,143,bpm,smo2,68.1,percent,power,199,watts
Data,2,record,timestamp,1449271710,s,heart_rate,142,bpm,smo2,68.4,percent,power,199,watts
Data,2,record,timestamp,1449271711,s,heart_rate,142,bpm,smo2,68.4,percent,power,198,watts
Data,2,record,timestamp,1449271712,s,heart_rate,142,bpm,smo2,68.0,percent,power,198,watts
Data,2,record,timestamp,1449271713,s,heart_rate,142,bpm,smo2,68.1,percent,power,200,watts
Data,2,record,timestamp,1449271714,s,heart_rate,142,bpm,smo2,68.3,percent,power,200,watts
Data,2,record,timestamp,1449271715,s,heart_rate,142,bpm,smo2,68.9,percent,power,199,watts
Data,2,record,timestamp,1449271716,s,heart_rate,141,bpm,smo2,69.0,percent,power,199,watts
Data,2,record,timestamp,1449271717,s,heart_rate,141,bpm,smo2,68.5,percent,power,198,watts
Data,2,record,timestamp,1449271718,s,heart_rate,141,bpm,smo2,67.9,percent,power,199,watts
Data,2,record,timestamp,1449271719,s,heart_rate,141,bpm,smo2,67.5,percent,power,198,watts
Data,2,record,timestamp,1449271720,s,heart_rate,141,bpm,smo2,68.2,percent,power,201,watts
Data,2,record,timestamp,1449271721,s,heart_rate,141,bpm,smo2,68.8,percent,power,201,watts
Data,2,record,timestamp,1449271722,s,heart_rate,141,bpm,smo2,69.1,percent,power,199,watts
Data,2,record,timestamp,1449271723,s,heart_rate,141,bpm,smo2,68.4,percent,power,196,watts
Data,2,record,timestamp,1449271724,s,heart_rate,140,bpm,smo2,67.8,percent,power,196,watts
Data,2,record,timestamp,1449271725,s,heart_rate,140,bpm,smo2,67.7,percent,power,198,watts
Data,2,record,timestamp,1449271726,s,heart_rate,140,bpm,smo2,68.4,percent,power,198,watts
Data,2,record,timestamp,1449271727,s,heart_rate,140,bpm,smo2,69.0,percent,power,200,watts
Data,2,record,timestamp,1449271728,s,heart_rate,140,bpm,smo2,69.0,percent,power,200,watts
Data,2,record,timestamp,1449271729,s,heart_rate,140,bpm,smo2,69.3,percent,power,199,watts
Data,2,record,timestamp,1449271730,s,heart_rate,140,bpm,smo2,69.0,percent,power,199,watts
Data,2,record,timestamp,1449271731,s,heart_rate,140,bpm,smo2,68.6,percent,power,198,watts
Data,2,record,timestamp,1449271732,s,heart_rate,140,bpm,smo2,67.6,percent,power,198,watts
Data,2,record,timestamp,1449271733,s,heart_rate,140,bpm,smo2,66.9,percent,power,198,watts
Data,2,record,timestamp,1449271734,s,heart_rate,141,bpm,smo2,66.8,percent,power,197,watts
Data,2,record,timestamp,1449271735,s,heart_rate,142,bpm,smo2,67.6,percent,power,200,watts
Data,2,record,timestamp,1449271736,s,heart_rate,142,bpm,smo2,68.2,percent,power,198,watts
Data,2,record,timestamp,1449271737,s,heart_rate,143,bpm,smo2,68.8,percent,power,198,watts
Data,2,record,timestamp,1449271738,s,heart_rate,143,bpm,smo2,68.0,percent,power,198,watts
Data,2,record,timestamp,1449271739,s,heart_rate,142,bpm,smo2,67.2,percent,power,199,watts
Data,2,record,timestamp,1449271740,s,heart_rate,142,bpm,smo2,66.9,percent,power,199,watts
Data,2,record,timestamp,1449271741,s,heart_rate,142,bpm,smo2,67.3,percent,power,199,watts
Data,2,record,timestamp,1449271742,s,heart_rate,142,bpm,smo2,68.4,percent,power,199,watts
Data,2,record,timestamp,1449271743,s,heart_rate,142,bpm,smo2,68.8,percent,power,207,watts
Data,2,record,timestamp,1449271744,s,heart_rate,142,bpm,smo2,68.8,percent,power,207,watts
Data,2,record,timestamp,1449271745,s,heart_rate,142,bpm,smo2,68.1,percent,power,216,watts
Data,2,record,timestamp,1449271746,s,heart_rate,142,bpm,smo2,67.9,percent,power,217,watts
Data,2,record,timestamp,1449271747,s,heart_rate,141,bpm,smo2,68.3,percent,power,219,watts
Data,2,record,timestamp,1449271748,s,heart_rate,141,bpm,smo2,68.7,percent,power,220,watts
Data,2,record,timestamp,1449271749,s,heart_rate,141,bpm,smo2,68.7,percent,power,220,watts
Data,2,record,timestamp,1449271750,s,heart_rate,141,bpm,smo2,68.2,percent,power,224,watts
Data,2,record,timestamp,1449271751,s,heart_rate,141,bpm,smo2,67.8,percent,power,222,watts
Data,2,record,timestamp,1449271752,s,heart_rate,141,bpm,smo2,67.8,percent,power,220,watts
Data,2,record,timestamp,1449271753,s,heart_rate,141,bpm,smo2,68.3,percent,power,220,watts
Data,2,record,timestamp,1449271754,s,heart_rate,141,bpm,smo2,68.5,percent,power,219,watts
Data,2,record,timestamp,1449271755,s,heart_rate,141,bpm,smo2,68.4,percent,power,219,watts
Data,2,record,timestamp,1449271756,s,heart_rate,142,bpm,smo2,67.7,percent,power,219,watts
Data,2,record,timestamp,1449271757,s,heart_rate,142,bpm,smo2,67.5,percent,power,219,watts
Data,2,record,timestamp,1449271758,s,heart_rate,142,bpm,smo2,67.4,percent,power,219,watts
Data,2,record,timestamp,1449271759,s,heart_rate,143,bpm,smo2,67.8,percent,power,219,watts
Data,2,record,timestamp,1449271760,s,heart_rate,143,bpm,smo2,67.9,percent,power,219,watts
Data,2,record,timestamp,1449271761,s,heart_rate,143,bpm,smo2,67.5,percent,power,219,watts
Data,2,record,timestamp,1449271762,s,heart_rate,143,bpm,smo2,67.0,percent,power,219,watts
Data,2,record,timestamp,1449271763,s,heart_rate,144,bpm,smo2,66.5,percent,power,219,watts
Data,2,record,timestamp,1449271764,s,heart_rate,144,bpm,smo2,66.8,percent,power,219,watts
Data,2,record,timestamp,1449271765,s,heart_rate,144,bpm,smo2,67.3,percent,power,219,watts
Data,2,record,timestamp,1449271766,s,heart_rate,144,bpm,smo2,68.0,percent,power,219,watts
Data,2,record,timestamp,1449271767,s,heart_rate,144,bpm,smo2,67.9,percent,power,219,watts
Data,2,record,timestamp,1449271768,s,heart_rate,144,bpm,smo2,67.6,percent,power,221,watts
Data,2,record,timestamp,1449271769,s,heart_rate,143,bpm,smo2,67.6,percent,power,221,watts
Data,2,record,timestamp,1449271770,s,heart_rate,143,bpm,smo2,68.0,percent,power,221,watts
Data,2,record,timestamp,1449271771,s,heart_rate,143,bpm,smo2,68.6,percent,power,221,watts
Data,2,record,timestamp,1449271772,s,heart_rate,143,bpm,smo2,68.7,percent,power,220,watts
Data,2,record,timestamp,1449271773,s,heart_rate,143,bpm,smo2,68.8,percent,power,220,watts
Data,2,record,timestamp,1449271774,s,heart_rate,143,bpm,smo2,68.6,percent,power,216,watts
Data,2,record,timestamp,1449271775,s,heart_rate,143,bpm,smo2,67.8,percent,power,216,watts
Data,2,record,timestamp,1449271776,s,heart_rate,143,bpm,smo2,67.4,percent,power,216,watts
Data,2,record,timestamp,1449271777,s,heart_rate,143,bpm,smo2,67.4,percent,power,216,watts
Data,2,record,timestamp,1449271778,s,heart_rate,143,bpm,smo2,68.2,percent,power,218,watts
Data,2,record,timestamp,1449271779,s,heart_rate,143,bpm,smo2,68.4,percent,power,219,watts
Data,2,record,timestamp,1449271780,s,heart_rate,144,bpm,smo2,68.6,percent,power,218,watts
Data,2,record,timestamp,1449271781,s,heart_rate,144,bpm,smo2,68.7,percent,power,218,watts
Data,2,record,timestamp,1449271782,s,heart_rate,144,bpm,smo2,68.6,percent,power,220,watts
Data,2,record,timestamp,1449271783,s,heart_rate,145,bpm,smo2,68.7,percent,power,220,watts
Data,2,record,timestamp,1449271784,s,heart_rate,145,bpm,smo2,68.6,percent,power,218,watts
Data,2,record,timestamp,1449271785,s,heart_rate,145,bpm,smo2,68.4,percent,power,218,watts
Data,2,record,timestamp,1449271786,s,heart_rate,145,bpm,smo2,68.3,percent,power,220,watts
Data,2,record,timestamp,1449271787,s,heart_rate,145,bpm,smo2,68.7,percent,power,217,watts
Data,2,record,timestamp,1449271788,s,heart_rate,145,bpm,smo2,68.9,percent,power,219,watts
Data,2,record,timestamp,1449271789,s,heart_rate,145,bpm,smo2,68.8,percent,power,216,watts
Data,2,record,timestamp,1449271790,s,heart_rate,145,bpm,smo2,68.3,percent,power,216,watts
Data,2,record,timestamp,1449271791,s,heart_rate,145,bpm,smo2,67.6,percent,power,216,watts
Data,2,record,timestamp,1449271792,s,heart_rate,145,bpm,smo2,67.5,percent,power,221,watts
Data,2,record,timestamp,1449271793,s,heart_rate,144,bpm,smo2,67.9,percent,power,219,watts
Data,2,record,timestamp,1449271794,s,heart_rate,144,bpm,smo2,68.8,percent,power,219,watts
Data,2,record,timestamp,1449271795,s,heart_rate,144,bpm,smo2,68.6,percent,power,221,watts
Data,2,record,timestamp,1449271796,s,heart_rate,144,bpm,smo2,67.6,percent,power,219,watts
Data,2,record,timestamp,1449271797,s,heart_rate,144,bpm,smo2,66.9,percent,power,219,watts
Data,2,record,timestamp,1449271798,s,heart_rate,145,bpm,smo2,66.9,percent,power,219,watts
Data,2,record,timestamp,1449271799,s,heart_rate,145,bpm,smo2,67.6,percent,power,219,watts
Data,2,record,timestamp,1449271800,s,heart_rate,145,bpm,smo2,68.1,percent,power,219,watts
Data,2,record,timestamp,1449271801,s,heart_rate,144,bpm,smo2,68.4,percent,power,219,watts
Data,2,record,timestamp,1449271802,s,heart_rate,144,bpm,smo2,68.1,percent,power,219,watts
Data,2,record,timestamp,1449271803,s,heart_rate,143,bpm,smo2,67.2,percent,power,220,watts
Data,2,record,timestamp,1449271804,s,heart_rate,143,bpm,smo2,67.0,percent,power,220,watts
Data,2,record,timestamp,1449271805,s,heart_rate,143,bpm,smo2,67.4,percent,power,218,watts
Data,2,record,timestamp,1449271806,s,heart_rate,143,bpm,smo2,68.2,percent,power,218,watts
Data,2,record,timestamp,1449271807,s,heart_rate,143,bpm,smo2,68.3,percent,power,218,watts
Data,2,record,timestamp,1449271808,s,heart_rate,143,bpm,smo2,68.2,percent,power,218,watts
Data,2,record,timestamp,1449271809,s,heart_rate,143,bpm,smo2,68.0,percent,power,220,watts
Data,2,record,timestamp,1449271810,s,heart_rate,143,bpm,smo2,67.8,percent,power,220,watts
Data,2,record,timestamp,1449271811,s,heart_rate,143,bpm,smo2,67.8,percent,power,221,watts
Data,2,record,timestamp,1449271812,s,heart_rate,143,bpm,smo2,68.1,percent,power,221,watts
Data,2,record,timestamp,1449271813,s,heart_rate,143,bpm,smo2,68.3,percent,power,220,watts
Data,2,record,timestamp,1449271814,s,heart_rate,143,bpm,smo2,68.3,percent,power,220,watts
Data,2,record,timestamp,1449271815,s,heart_rate,143,bpm,smo2,68.2,percent,power,219,watts
Data,2,record,timestamp,1449271816,s,heart_rate,143,bpm,smo2,67.9,percent,power,219,watts
Data,2,record,timestamp,1449271817,s,heart_rate,143,bpm,smo2,67.7,percent,power,220,watts
Data,2,record,timestamp,1449271818,s,heart_rate,143,bpm,smo2,68.0,percent,power,220,watts
Data,2,record,timestamp,1449271819,s,heart_rate,143,bpm,smo2,68.4,percent,power,218,watts
Data,2,record,timestamp,1449271820,s,heart_rate,143,bpm,smo2,68.5,percent,power,218,watts
Data,2,record,timestamp,1449271821,s,heart_rate,143,bpm,smo2,67.8,percent,power,220,watts
Data,2,record,timestamp,1449271822,s,heart_rate,143,bpm,smo2,67.5,percent,power,216,watts
Data,2,record,timestamp,1449271823,s,heart_rate,144,bpm,smo2,67.6,percent,power,217,watts
Data,2,record,timestamp,1449271824,s,heart_rate,144,bpm,smo2,68.1,percent,power,217,watts
Data,2,record,timestamp,1449271825,s,heart_rate,144,bpm,smo2,68.2,percent,power,217,watts
Data,2,record,timestamp,1449271826,s,heart_rate,144,bpm,smo2,67.4,percent,power,217,watts
Data,2,record,timestamp,1449271827,s,heart_rate,145,bpm,smo2,66.9,percent,power,218,watts
Data,2,record,timestamp,1449271828,s,heart_rate,145,bpm,smo2,66.6,percent,power,218,watts
Data,2,record,timestamp,1449271829,s,heart_rate,145,bpm,smo2,67.4,percent,power,220,watts
Data,2,record,timestamp,1449271830,s,heart_rate,145,bpm,smo2,67.8,percent,power,221,watts
Data,2,record,timestamp,1449271831,s,heart_rate,144,bpm,smo2,68.2,percent,power,219,watts
Data,2,record,timestamp,1449271832,s,heart_rate,144,bpm,smo2,68.3,percent,power,219,watts
Data,2,record,timestamp,1449271833,s,heart_rate,144,bpm,smo2,68.0,percent,power,219,watts
Data,2,record,timestamp,1449271834,s,heart_rate,144,bpm,smo2,68.3,percent,power,220,watts
