Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-04-18,1.3897,1.3897,1.3773,1.3773,0.008,1.3761,444.0,7334.0
2016-04-19,1.3967,1.3967,1.3967,1.3967,0.0245,1.4006,487.0,7478.0
2016-04-20,,1.452,1.3857,1.4507,0.0558,1.4564,955.0,7423.0
2016-04-21,1.459,1.459,1.444,1.4464,0.0253,1.4311,434.0,7646.0
2016-04-22,1.459,1.4597,1.443,1.4476,0.0171,1.4482,279.0,7366.0
2016-04-25,1.4539,1.4539,1.436,1.4392,0.0151,1.4331,316.0,7396.0
2016-04-26,1.4493,1.4712,1.4493,1.4712,0.0295,1.4626,664.0,7390.0
2016-04-27,1.4877,1.5,1.4648,1.496,0.0341,1.4967,702.0,7398.0
2016-04-28,1.496,1.5129,1.496,1.5129,0.0168,1.5135,383.0,7517.0
2016-04-29,1.5172,1.5187,1.4893,1.4948,0.0181,1.4954,762.0,7552.0
2016-05-02,1.4731,1.4769,1.4726,1.4757,0.0229,1.4725,551.0,7262.0
2016-05-03,1.4525,1.457,1.4493,1.457,0.0199,1.4526,424.0,7034.0
2016-05-04,1.4647,1.4729,1.4416,1.4527,0.0046,1.448,488.0,7029.0
2016-05-05,1.466,1.476,1.4508,1.4558,0.0041,1.4521,468.0,6823.0
2016-05-06,1.4606,1.4702,1.4606,1.4606,0.007,1.4591,262.0,6765.0
2016-05-09,1.4591,1.4591,1.4147,1.4168,0.0441,1.415,403.0,6825.0
2016-05-10,1.4663,1.4663,1.4663,1.4663,0.0496,1.4646,200.0,6907.0
2016-05-11,,1.5114,,1.5114,0.0487,1.5133,200.0,6728.0
2016-05-12,1.5074,1.5143,1.4954,1.5104,0.0005,1.5138,390.0,6765.0
2016-05-13,1.5123,1.5132,1.5088,1.5096,0.0034,1.5104,652.0,6789.0
2016-05-16,1.5317,1.5484,1.5312,1.5369,0.0254,1.5358,727.0,6684.0
2016-05-17,1.5359,1.5523,1.5359,1.55,0.0107,1.5465,609.0,6559.0
2016-05-18,1.5436,1.5749,1.5408,1.5524,0.0084,1.5549,1226.0,6600.0
2016-05-19,1.5295,1.5499,1.5185,1.548,0.0058,1.5491,874.0,6887.0
2016-05-20,1.5473,1.5559,1.5346,1.5559,0.0014,1.5505,462.0,7097.0
2016-05-23,1.5424,1.5509,1.534,1.5509,0.0013,1.5492,174.0,7100.0
2016-05-24,1.544,1.5702,1.544,1.5595,0.0068,1.556,265.0,6963.0
2016-05-25,1.5688,1.58,1.5625,1.58,0.0247,1.5807,357.0,6951.0
2016-05-26,1.5767,1.5851,1.5725,1.5736,0.0051,1.5756,959.0,7015.0
2016-05-27,1.5657,1.5775,1.5657,1.5766,0.0014,1.5742,909.0,7285.0
2016-05-31,1.5931,1.5931,1.5662,1.5684,0.0026,1.5716,283.0,7967.0
2016-06-01,1.5583,1.5767,1.5583,1.5753,0.0005,1.5721,987.0,8022.0
2016-06-02,1.56,1.5864,1.5581,1.5707,0.0059,1.578,580.0,8436.0
2016-06-03,1.5703,1.5703,1.5609,1.5678,0.0156,1.5624,832.0,9034.0
2016-06-06,1.5774,1.5805,1.5762,1.5805,0.0189,1.5813,578.0,9114.0
2016-06-07,1.5953,1.6112,1.5953,1.611,0.0325,1.6138,2172.0,9183.0
2016-06-08,1.6338,1.6444,1.6265,1.6444,0.0253,1.6391,2776.0,9926.0
2016-06-09,1.6173,1.63,1.615,1.6273,0.0112,1.6279,2507.0,10562.0
2016-06-10,1.6044,1.6044,1.5919,1.596,0.0307,1.5972,2859.0,11519.0
2016-06-13,1.5992,1.6,1.5923,1.5923,0.0017,1.5989,2844.0,12329.0
2016-06-14,1.5823,1.5844,1.5783,1.5783,0.0133,1.5856,836.0,13347.0
2016-06-15,1.5624,1.5855,1.5615,1.5616,0.0203,1.5653,1125.0,13483.0
2016-06-16,1.5343,1.5343,1.5176,1.5198,0.0472,1.5181,1165.0,13570.0
2016-06-17,1.5246,1.5768,1.5246,1.5768,0.0539,1.572,687.0,13599.0
2016-06-20,1.5928,1.6134,1.5906,1.6107,0.0409,1.6129,784.0,13641.0
2016-06-21,1.6038,1.6086,1.5819,1.6076,0.0045,1.6084,500.0,13779.0
2016-06-22,1.6218,1.6218,1.5852,1.5964,0.0078,1.6006,813.0,13842.0
2016-06-23,1.615,1.6221,1.5995,1.6221,0.021,1.6216,546.0,14015.0
2016-06-24,1.572,1.5748,1.5416,1.5672,0.0585,1.5631,1069.0,14092.0
2016-06-27,1.5378,1.5688,1.524,1.5455,0.0287,1.5344,886.0,14212.0
2016-06-28,1.5626,1.5798,1.5496,1.5798,0.0413,1.5757,678.0,14421.0
2016-06-29,1.5918,1.6296,1.5845,1.6237,0.0569,1.6326,1391.0,14416.0
2016-06-30,1.6184,1.6205,1.5898,1.5923,0.0426,1.59,1166.0,14532.0
2016-07-01,1.5882,1.6224,1.5805,1.6224,0.025,1.615,1101.0,14444.0
2016-07-05,1.6159,1.6283,1.55,1.5664,0.0523,1.5627,1209.0,14925.0
2016-07-06,1.5494,1.5992,1.5494,1.5992,0.0249,1.5876,1405.0,15053.0
2016-07-07,1.5949,1.6108,1.5238,1.5344,0.0541,1.5335,1195.0,15150.0
2016-07-08,1.5427,1.5496,1.5306,1.5402,0.0067,1.5402,1607.0,15273.0
2016-07-11,1.527,1.5529,1.5245,1.5355,0.0013,1.5389,1751.0,15024.0
2016-07-12,1.5506,1.5872,1.5485,1.579,0.0466,1.5855,1619.0,14729.0
2016-07-13,1.5606,1.568,1.5113,1.5163,0.072,1.5135,2253.0,14571.0
2016-07-14,1.5255,1.5388,1.5213,1.532,0.0219,1.5354,1593.0,13851.0
2016-07-15,1.5211,1.55,1.5185,1.5332,0.0031,1.5323,1155.0,13920.0
2016-07-18,1.5356,1.538,1.5035,1.515,0.0182,1.5141,877.0,13910.0
2016-07-19,1.5143,1.5312,1.5064,1.5141,0.0012,1.5153,796.0,13737.0
2016-07-20,1.5184,1.5383,1.4997,1.5284,0.015,1.5303,1087.0,13843.0
2016-07-21,1.5291,1.5371,1.5001,1.5001,0.0292,1.5011,893.0,13814.0
2016-07-22,1.5019,1.5073,1.4754,1.4837,0.0167,1.4844,1289.0,13790.0
2016-07-25,1.4753,1.4765,1.4538,1.4578,0.0267,1.4577,1097.0,14119.0
2016-07-26,1.4588,1.4608,1.4455,1.4512,0.0018,1.4559,1114.0,14548.0
2016-07-27,1.4487,1.4565,1.423,1.4256,0.031,1.4249,1377.0,14560.0
2016-07-28,1.426,1.4324,1.4034,1.4038,0.021,1.4039,1158.0,14482.0
2016-07-29,1.395,1.4158,1.39,1.4093,0.0074,1.4113,3922.0,14471.0
2016-08-01,1.4045,1.4165,1.363,1.3721,0.0443,1.367,3437.0,14991.0
2016-08-02,1.3737,1.398,1.3556,1.364,0.0053,1.3617,2474.0,15401.0
2016-08-03,1.3625,1.3933,1.3625,1.3912,0.0271,1.3888,1464.0,15391.0
2016-08-04,1.3868,1.42,1.3753,1.4162,0.0307,1.4195,818.0,15555.0
2016-08-05,1.406,1.4189,1.3998,1.4189,0.0041,1.4154,2716.0,15564.0
2016-08-08,1.4267,1.4495,1.4267,1.4385,0.0271,1.4425,2694.0,15903.0
2016-08-09,1.4362,1.4526,1.4282,1.4341,0.0096,1.4329,2509.0,15726.0
2016-08-10,1.4315,1.4496,1.4136,1.4137,0.0137,1.4192,3916.0,15763.0
2016-08-11,1.4137,1.4745,1.4049,1.4666,0.0491,1.4683,4383.0,15795.0
2016-08-12,1.4709,1.4941,1.458,1.4941,0.0232,1.4915,2864.0,15547.0
2016-08-15,1.4954,1.5318,1.4945,1.5286,0.0393,1.5308,2743.0,15582.0
2016-08-16,1.5383,1.5481,1.5237,1.5462,0.0129,1.5437,1545.0,16333.0
2016-08-17,1.5374,1.569,1.536,1.5667,0.0237,1.5674,2404.0,16816.0
2016-08-18,1.5669,1.6025,1.5642,1.6004,0.0326,1.6,2541.0,16820.0
2016-08-19,1.6048,1.6048,1.585,1.5973,0.0005,1.5995,3300.0,17117.0
2016-08-22,1.5799,1.586,1.5647,1.5647,0.0343,1.5652,1789.0,17966.0
2016-08-23,1.5582,1.5849,1.5455,1.5692,0.013,1.5782,1925.0,18295.0
2016-08-24,1.5681,1.5762,1.5555,1.5635,0.0123,1.5659,2950.0,18660.0
2016-08-25,1.5643,1.5801,1.553,1.578,0.0137,1.5796,1806.0,19001.0
2016-08-26,1.5682,1.5961,1.5592,1.5689,0.0076,1.572,1688.0,18980.0
2016-08-29,1.555,1.5663,1.5504,1.561,0.0102,1.5618,2745.0,18961.0
2016-08-30,1.5711,1.5714,1.539,1.5441,0.0146,1.5472,2280.0,18886.0
2016-08-31,1.5321,1.5363,1.4939,1.5017,0.0505,1.4967,4078.0,18897.0
2016-09-01,1.5,1.5042,1.4513,1.462,0.0413,1.4554,6016.0,19424.0
2016-09-02,1.4658,1.4841,1.4538,1.4746,0.0247,1.4801,3431.0,20707.0
2016-09-06,1.4937,1.5376,1.4687,1.4874,0.004,1.4841,2710.0,21491.0
2016-09-07,1.488,1.5176,1.48,1.5176,0.0211,1.5052,3128.0,21745.0
2016-09-08,1.5251,1.5646,1.5129,1.5575,0.057,1.5622,4281.0,22426.0
2016-09-09,1.5461,1.5488,1.512,1.5133,0.0484,1.5138,5165.0,23293.0
2016-09-12,1.494,1.532,1.487,1.5216,0.0115,1.5253,3900.0,24130.0
2016-09-13,1.5119,1.5202,1.4965,1.5061,0.0227,1.5026,4807.0,25130.0
2016-09-14,1.5047,1.5058,1.4585,1.4642,0.0421,1.4605,7333.0,25616.0
2016-09-15,1.4727,1.493,1.4581,1.4745,0.0216,1.4821,4840.0,27533.0
2016-09-16,1.4734,1.4752,1.4554,1.4667,0.0216,1.4605,5408.0,27800.0
2016-09-19,1.4724,1.4884,1.4561,1.4584,0.0031,1.4574,7289.0,29596.0
2016-09-20,1.4576,1.4721,1.4403,1.4699,0.0077,1.4651,5648.0,31626.0
2016-09-21,1.4822,1.4968,1.4764,1.4926,0.0235,1.4886,3398.0,32476.0
