Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4
Data,2,record,timestamp,1449489226,s,heart_rate,171,bpm,smo2,45.4,percent,power,280,watts
Data,2,record,timestamp,1449489227,s,heart_rate,171,bpm,smo2,45.8,percent,power,280,watts
Data,2,record,timestamp,1449489228,s,heart_rate,171,bpm,smo2,45.2,percent,power,279,watts
Data,2,record,timestamp,1449489229,s,heart_rate,171,bpm,smo2,45.0,percent,power,277,watts
Data,2,record,timestamp,1449489230,s,heart_rate,171,bpm,smo2,45.0,percent,power,277,watts
Data,2,record,timestamp,1449489231,s,heart_rate,171,bpm,smo2,44.5,percent,power,277,watts
Data,2,record,timestamp,1449489232,s,heart_rate,171,bpm,smo2,45.9,percent,power,278,watts
Data,2,record,timestamp,1449489233,s,heart_rate,171,bpm,smo2,44.1,percent,power,278,watts
Data,2,record,timestamp,1449489234,s,heart_rate,171,bpm,smo2,44.7,percent,power,278,watts
Data,2,record,timestamp,1449489235,s,heart_rate,171,bpm,smo2,43.6,percent,power,279,watts
Data,2,record,timestamp,1449489236,s,heart_rate,172,bpm,smo2,45.3,percent,power,281,watts
Data,2,record,timestamp,1449489237,s,heart_rate,172,bpm,smo2,45.5,percent,power,280,watts
Data,2,record,timestamp,1449489238,s,heart_rate,171,bpm,smo2,46.3,percent,power,281,watts
Data,2,record,timestamp,1449489239,s,heart_rate,171,bpm,smo2,44.9,percent,power,281,watts
Data,2,record,timestamp,1449489240,s,heart_rate,171,bpm,smo2,43.4,percent,power,279,watts
Data,2,record,timestamp,1449489241,s,heart_rate,171,bpm,smo2,42.0,percent,power,279,watts
Data,2,record,timestamp,1449489242,s,heart_rate,171,bpm,smo2,43.0,percent,power,279,watts
Data,2,record,timestamp,1449489243,s,heart_rate,171,bpm,smo2,44.3,percent,power,279,watts
Data,2,record,timestamp,1449489244,s,heart_rate,171,bpm,smo2,45.8,percent,power,277,watts
Data,2,record,timestamp,1449489245,s,heart_rate,171,bpm,smo2,45.4,percent,power,277,watts
Data,2,record,timestamp,1449489246,s,heart_rate,171,bpm,smo2,45.3,percent,power,277,watts
Data,2,record,timestamp,1449489247,s,heart_rate,171,bpm,smo2,44.1,percent,power,277,watts
Data,2,record,timestamp,1449489248,s,heart_rate,171,bpm,smo2,44.1,percent,power,281,watts
Data,2,record,timestamp,1449489249,s,heart_rate,171,bpm,smo2,44.9,percent,power,281,watts
Data,2,record,timestamp,1449489250,s,heart_rate,171,bpm,smo2,45.3,percent,power,281,watts
Data,2,record,timestamp,1449489251,s,heart_rate,171,bpm,smo2,45.8,percent,power,280,watts
Data,2,record,timestamp,1449489252,s,heart_rate,171,bpm,smo2,45.7,percent,power,280,watts
Data,2,record,timestamp,1449489253,s,heart_rate,171,bpm,smo2,44.0,percent,power,279,watts
Data,2,record,timestamp,1449489254,s,heart_rate,171,bpm,smo2,44.0,percent,power,279,watts
Data,2,record,timestamp,1449489255,s,heart_rate,171,bpm,smo2,44.3,percent,power,279,watts
Data,2,record,timestamp,1449489256,s,heart_rate,171,bpm,smo2,46.7,percent,power,279,watts
Data,2,record,timestamp,1449489257,s,heart_rate,171,bpm,smo2,46.8,percent,power,279,watts
Data,2,record,timestamp,1449489258,s,heart_rate,171,bpm,smo2,46.0,percent,power,279,watts
Data,2,record,timestamp,1449489259,s,heart_rate,171,bpm,smo2,44.3,percent,power,288,watts
Data,2,record,timestamp,1449489260,s,heart_rate,171,bpm,smo2,44.5,percent,power,295,watts
Data,2,record,timestamp,1449489261,s,heart_rate,171,bpm,smo2,44.8,percent,power,295,watts
Data,2,record,timestamp,1449489262,s,heart_rate,171,bpm,smo2,46.0,percent,power,295,watts
Data,2,record,timestamp,1449489263,s,heart_rate,171,bpm,smo2,46.5,percent,power,300,watts
Data,2,record,timestamp,1449489264,s,heart_rate,170,bpm,smo2,46.5,percent,power,300,watts
Data,2,record,timestamp,1449489265,s,heart_rate,170,bpm,smo2,46.5,percent,power,298,watts
Data,2,record,timestamp,1449489266,s,heart_rate,170,bpm,smo2,44.4,percent,power,296,watts
Data,2,record,timestamp,1449489267,s,heart_rate,172,bpm,smo2,43.5,percent,power,296,watts
Data,2,record,timestamp,1449489268,s,heart_rate,172,bpm,smo2,41.4,percent,power,300,watts
Data,2,record,timestamp,1449489269,s,heart_rate,172,bpm,smo2,42.6,percent,power,300,watts
Data,2,record,timestamp,1449489270,s,heart_rate,173,bpm,smo2,42.4,percent,power,300,watts
Data,2,record,timestamp,1449489271,s,heart_rate,173,bpm,smo2,44.9,percent,power,298,watts
Data,2,record,timestamp,1449489272,s,heart_rate,174,bpm,smo2,44.9,percent,power,298,watts
Data,2,record,timestamp,1449489273,s,heart_rate,175,bpm,smo2,45.4,percent,power,298,watts
Data,2,record,timestamp,1449489274,s,heart_rate,175,bpm,smo2,43.3,percent,power,300,watts
Data,2,record,timestamp,1449489275,s,heart_rate,175,bpm,smo2,43.7,percent,power,300,watts
Data,2,record,timestamp,1449489276,s,heart_rate,175,bpm,smo2,42.5,percent,power,296,watts
Data,2,record,timestamp,1449489277,s,heart_rate,175,bpm,smo2,44.6,percent,power,296,watts
Data,2,record,timestamp,1449489278,s,heart_rate,174,bpm,smo2,44.1,percent,power,298,watts
Data,2,record,timestamp,1449489279,s,heart_rate,174,bpm,smo2,44.6,percent,power,297,watts
Data,2,record,timestamp,1449489280,s,heart_rate,174,bpm,smo2,43.4,percent,power,297,watts
Data,2,record,timestamp,1449489281,s,heart_rate,174,bpm,smo2,43.7,percent,power,303,watts
Data,2,record,timestamp,1449489282,s,heart_rate,174,bpm,smo2,44.4,percent,power,303,watts
Data,2,record,timestamp,1449489283,s,heart_rate,174,bpm,smo2,44.4,percent,power,301,watts
Data,2,record,timestamp,1449489284,s,heart_rate,174,bpm,smo2,45.2,percent,power,299,watts
Data,2,record,timestamp,1449489285,s,heart_rate,174,bpm,smo2,44.1,percent,power,299,watts
Data,2,record,timestamp,1449489286,s,heart_rate,174,bpm,smo2,42.8,percent,power,299,watts
Data,2,record,timestamp,1449489287,s,heart_rate,174,bpm,smo2,42.4,percent,power,297,watts
Data,2,record,timestamp,1449489288,s,heart_rate,174,bpm,smo2,43.3,percent,power,297,watts
Data,2,record,timestamp,1449489289,s,heart_rate,173,bpm,smo2,44.5,percent,power,297,watts
Data,2,record,timestamp,1449489290,s,heart_rate,173,bpm,smo2,45.1,percent,power,297,watts
Data,2,record,timestamp,1449489291,s,heart_rate,173,bpm,smo2,44.8,percent,power,297,watts
Data,2,record,timestamp,1449489292,s,heart_rate,174,bpm,smo2,44.3,percent,power,297,watts
Data,2,record,timestamp,1449489293,s,heart_rate,174,bpm,smo2,44.2,percent,power,297,watts
Data,2,record,timestamp,1449489294,s,heart_rate,174,bpm,smo2,43.4,percent,power,297,watts
Data,2,record,timestamp,1449489295,s,heart_rate,174,bpm,smo2,44.0,percent,power,300,watts
Data,2,record,timestamp,1449489296,s,heart_rate,174,bpm,smo2,42.6,percent,power,298,watts
Data,2,record,timestamp,1449489297,s,heart_rate,174,bpm,smo2,42.7,percent,power,301,watts
Data,2,record,timestamp,1449489298,s,heart_rate,174,bpm,smo2,42.0,percent,power,301,watts
Data,2,record,timestamp,1449489299,s,heart_rate,173,bpm,smo2,42.8,percent,power,305,watts
Data,2,record,timestamp,1449489300,s,heart_rate,173,bpm,smo2,44.5,percent,power,301,watts
Data,2,record,timestamp,1449489301,s,heart_rate,173,bpm,smo2,45.0,percent,power,301,watts
Data,2,record,timestamp,1449489302,s,heart_rate,174,bpm,smo2,44.2,percent,power,301,watts
Data,2,record,timestamp,1449489303,s,heart_rate,174,bpm,smo2,44.3,percent,power,296,watts
Data,2,record,timestamp,1449489304,s,heart_rate,174,bpm,smo2,44.3,percent,power,292,watts
Data,2,record,timestamp,1449489305,s,heart_rate,174,bpm,smo2,43.9,percent,power,296,watts
Data,2,record,timestamp,1449489306,s,heart_rate,174,bpm,smo2,44.8,percent,power,296,watts
Data,2,record,timestamp,1449489307,s,heart_rate,174,bpm,smo2,43.4,percent,power,299,watts
Data,2,record,timestamp,1449489308,s,heart_rate,175,bpm,smo2,44.2,percent,power,302,watts
Data,2,record,timestamp,1449489309,s,heart_rate,175,bpm,smo2,43.3,percent,power,297,watts
Data,2,record,timestamp,1449489310,s,heart_rate,175,bpm,smo2,44.7,percent,power,297,watts
Data,2,record,timestamp,1449489311,s,heart_rate,175,bpm,smo2,43.4,percent,power,297,watts
Data,2,record,timestamp,1449489312,s,heart_rate,175,bpm,smo2,44.6,percent,power,297,watts
Data,2,record,timestamp,1449489313,s,heart_rate,175,bpm,smo2,43.7,percent,power,298,watts
Data,2,record,timestamp,1449489314,s,heart_rate,175,bpm,smo2,44.2,percent,power,302,watts
Data,2,record,timestamp,1449489315,s,heart_rate,175,bpm,smo2,44.2,percent,power,302,watts
Data,2,record,timestamp,1449489316,s,heart_rate,175,bpm,smo2,43.2,percent,power,302,watts
Data,2,record,timestamp,1449489317,s,heart_rate,175,bpm,smo2,41.6,percent,power,302,watts
Data,2,record,timestamp,1449489318,s,heart_rate,174,bpm,smo2,41.9,percent,power,302,watts
Data,2,record,timestamp,1449489319,s,heart_rate,174,bpm,smo2,43.7,percent,power,295,watts
Data,2,record,timestamp,1449489320,s,heart_rate,174,bpm,smo2,44.3,percent,power,299,watts
Data,2,record,timestamp,1449489321,s,heart_rate,173,bpm,smo2,42.9,percent,power,299,watts
Data,2,record,timestamp,1449489322,s,heart_rate,173,bpm,smo2,41.3,percent,power,299,watts
Data,2,record,timestamp,1449489323,s,heart_rate,173,bpm,smo2,40.9,percent,power,299,watts
Data,2,record,timestamp,1449489324,s,heart_rate,173,bpm,smo2,42.5,percent,power,299,watts
Data,2,record,timestamp,1449489325,s,heart_rate,173,bpm,smo2,42.1,percent,power,298,watts
Data,2,record,timestamp,1449489326,s,heart_rate,173,bpm,smo2,43.6,percent,power,298,watts
Data,2,record,timestamp,1449489327,s,heart_rate,173,bpm,smo2,42.2,percent,power,298,watts
Data,2,record,timestamp,1449489328,s,heart_rate,173,bpm,smo2,42.2,percent,power,300,watts
Data,2,record,timestamp,1449489329,s,heart_rate,173,bpm,smo2,42.6,percent,power,300,watts
Data,2,record,timestamp,1449489330,s,heart_rate,173,bpm,smo2,42.8,percent,power,300,watts
Data,2,record,timestamp,1449489331,s,heart_rate,173,bpm,smo2,42.7,percent,power,300,watts
Data,2,record,timestamp,1449489332,s,heart_rate,174,bpm,smo2,42.2,percent,power,296,watts
Data,2,record,timestamp,1449489333,s,heart_rate,174,bpm,smo2,39.9,percent,power,296,watts
Data,2,record,timestamp,1449489334,s,heart_rate,174,bpm,smo2,40.1,percent,power,301,watts
Data,2,record,timestamp,1449489335,s,heart_rate,174,bpm,smo2,40.3,percent,power,301,watts
Data,2,record,timestamp,1449489336,s,heart_rate,174,bpm,smo2,41.6,percent,power,301,watts
Data,2,record,timestamp,1449489337,s,heart_rate,174,bpm,smo2,41.6,percent,power,301,watts
Data,2,record,timestamp,1449489338,s,heart_rate,174,bpm,smo2,42.3,percent,power,300,watts
Data,2,record,timestamp,1449489339,s,heart_rate,174,bpm,smo2,43.0,percent,power,300,watts
Data,2,record,timestamp,1449489340,s,heart_rate,174,bpm,smo2,41.8,percent,power,297,watts
Data,2,record,timestamp,1449489341,s,heart_rate,174,bpm,smo2,41.4,percent,power,297,watts
Data,2,record,timestamp,1449489342,s,heart_rate,174,bpm,smo2,40.1,percent,power,297,watts
Data,2,record,timestamp,1449489343,s,heart_rate,174,bpm,smo2,41.5,percent,power,297,watts
Data,2,record,timestamp,1449489344,s,heart_rate,174,bpm,smo2,40.7,percent,power,297,watts
Data,2,record,timestamp,1449489345,s,heart_rate,173,bpm,smo2,42.4,percent,power,297,watts
Data,2,record,timestamp,1449489346,s,heart_rate,173,bpm,smo2,41.4,percent,power,303,watts
Data,2,record,timestamp,1449489347,s,heart_rate,173,bpm,smo2,43.0,percent,power,304,watts
Data,2,record,timestamp,1449489348,s,heart_rate,174,bpm,smo2,43.0,percent,power,296,watts
Data,2,record,timestamp,1449489349,s,heart_rate,174,bpm,smo2,41.5,percent,power,296,watts
Data,2,record,timestamp,1449489350,s,heart_rate,174,bpm,smo2,42.9,percent,power,296,watts
Data,2,record,timestamp,1449489351,s,heart_rate,174,bpm,smo2,41.5,percent,power,296,watts
Data,2,record,timestamp,1449489352,s,heart_rate,174,bpm,smo2,42.4,percent,power,298,watts
Data,2,record,timestamp,1449489353,s,heart_rate,173,bpm,smo2,42.1,percent,power,298,watts
Data,2,record,timestamp,1449489354,s,heart_rate,173,bpm,smo2,42.7,percent,power,308,watts
Data,2,record,timestamp,1449489355,s,heart_rate,173,bpm,smo2,42.4,percent,power,303,watts
Data,2,record,timestamp,1449489356,s,heart_rate,173,bpm,smo2,41.0,percent,power,297,watts
Data,2,record,timestamp,1449489357,s,heart_rate,173,bpm,smo2,41.0,percent,power,293,watts
Data,2,record,timestamp,1449489358,s,heart_rate,174,bpm,smo2,39.8,percent,power,293,watts
Data,2,record,timestamp,1449489359,s,heart_rate,174,bpm,smo2,41.5,percent,power,293,watts
Data,2,record,timestamp,1449489360,s,heart_rate,174,bpm,smo2,41.8,percent,power,293,watts
Data,2,record,timestamp,1449489361,s,heart_rate,174,bpm,smo2,43.2,percent,power,293,watts
Data,2,record,timestamp,1449489362,s,heart_rate,174,bpm,smo2,42.1,percent,power,293,watts
Data,2,record,timestamp,1449489363,s,heart_rate,174,bpm,smo2,42.1,percent,power,299,watts
Data,2,record,timestamp,1449489364,s,heart_rate,174,bpm,smo2,41.6,percent,power,292,watts
Data,2,record,timestamp,1449489365,s,heart_rate,174,bpm,smo2,40.6,percent,power,299,watts
Data,2,record,timestamp,1449489366,s,heart_rate,174,bpm,smo2,40.8,percent,power,299,watts
Data,2,record,timestamp,1449489367,s,heart_rate,174,bpm,smo2,41.9,percent,power,302,watts
Data,2,record,timestamp,1449489368,s,heart_rate,173,bpm,smo2,42.5,percent,power,302,watts
Data,2,record,timestamp,1449489369,s,heart_rate,173,bpm,smo2,43.1,percent,power,296,watts
Data,2,record,timestamp,1449489370,s,heart_rate,173,bpm,smo2,41.3,percent,power,296,watts
Data,2,record,timestamp,1449489371,s,heart_rate,173,bpm,smo2,41.9,percent,power,296,watts
Data,2,record,timestamp,1449489372,s,heart_rate,174,bpm,smo2,41.3,percent,power,301,watts
Data,2,record,timestamp,1449489373,s,heart_rate,174,bpm,smo2,43.0,percent,power,299,watts
Data,2,record,timestamp,1449489374,s,heart_rate,174,bpm,smo2,42.1,percent,power,299,watts
Data,2,record,timestamp,1449489375,s,heart_rate,174,bpm,smo2,42.7,percent,power,296,watts
Data,2,record,timestamp,1449489376,s,heart_rate,174,bpm,smo2,41.6,percent,power,296,watts
Data,2,record,timestamp,1449489377,s,heart_rate,174,bpm,smo2,42.0,percent,power,296,watts
Data,2,record,timestamp,1449489378,s,heart_rate,174,bpm,smo2,41.5,percent,power,296,watts
Data,2,record,timestamp,1449489379,s,heart_rate,175,bpm,smo2,42.3,percent,power,300,watts
Data,2,record,timestamp,1449489380,s,heart_rate,176,bpm,smo2,41.7,percent,power,300,watts
Data,2,record,timestamp,1449489381,s,heart_rate,176,bpm,smo2,41.6,percent,power,300,watts
Data,2,record,timestamp,1449489382,s,heart_rate,176,bpm,smo2,41.3,percent,power,300,watts
Data,2,record,timestamp,1449489383,s,heart_rate,176,bpm,smo2,42.0,percent,power,300,watts
Data,2,record,timestamp,1449489384,s,heart_rate,175,bpm,smo2,42.0,percent,power,300,watts
Data,2,record,timestamp,1449489385,s,heart_rate,175,bpm,smo2,42.2,percent,power,300,watts
Data,2,record,timestamp,1449489386,s,heart_rate,175,bpm,smo2,42.5,percent,power,300,watts
Data,2,record,timestamp,1449489387,s,heart_rate,175,bpm,smo2,41.5,percent,power,300,watts
Data,2,record,timestamp,1449489388,s,heart_rate,175,bpm,smo2,42.6,percent,power,295,watts
Data,2,record,timestamp,1449489389,s,heart_rate,175,bpm,smo2,41.5,percent,power,295,watts
Data,2,record,timestamp,1449489390,s,heart_rate,175,bpm,smo2,42.9,percent,power,300,watts
Data,2,record,timestamp,1449489391,s,heart_rate,175,bpm,smo2,40.6,percent,power,300,watts
Data,2,record,timestamp,1449489392,s,heart_rate,174,bpm,smo2,41.4,percent,power,301,watts
Data,2,record,timestamp,1449489393,s,heart_rate,174,bpm,smo2,39.3,percent,power,301,watts
Data,2,record,timestamp,1449489394,s,heart_rate,174,bpm,smo2,40.9,percent,power,301,watts
Data,2,record,timestamp,1449489395,s,heart_rate,174,bpm,smo2,39.7,percent,power,298,watts
Data,2,record,timestamp,1449489396,s,heart_rate,175,bpm,smo2,42.1,percent,power,298,watts
Data,2,record,timestamp,1449489397,s,heart_rate,175,bpm,smo2,42.7,percent,power,298,watts
Data,2,record,timestamp,1449489398,s,heart_rate,175,bpm,smo2,42.7,percent,power,299,watts
Data,2,record,timestamp,1449489399,s,heart_rate,175,bpm,smo2,44.5,percent,power,299,watts
Data,2,record,timestamp,1449489400,s,heart_rate,176,bpm,smo2,42.6,percent,power,300,watts
Data,2,record,timestamp,1449489401,s,heart_rate,176,bpm,smo2,42.9,percent,power,300,watts
Data,2,record,timestamp,1449489402,s,heart_rate,176,bpm,smo2,41.2,percent,power,300,watts
Data,2,record,timestamp,1449489403,s,heart_rate,176,bpm,smo2,42.5,percent,power,300,watts
Data,2,record,timestamp,1449489404,s,heart_rate,176,bpm,smo2,40.1,percent,power,300,watts
Data,2,record,timestamp,1449489405,s,heart_rate,176,bpm,smo2,40.8,percent,power,300,watts
Data,2,record,timestamp,1449489406,s,heart_rate,175,bpm,smo2,40.8,percent,power,300,watts
Data,2,record,timestamp,1449489407,s,heart_rate,175,bpm,smo2,41.6,percent,power,300,watts
Data,2,record,timestamp,1449489408,s,heart_rate,175,bpm,smo2,43.2,percent,power,295,watts
Data,2,record,timestamp,1449489409,s,heart_rate,175,bpm,smo2,42.5,percent,power,295,watts
Data,2,record,timestamp,1449489410,s,heart_rate,175,bpm,smo2,43.7,percent,power,302,watts
Data,2,record,timestamp,1449489411,s,heart_rate,176,bpm,smo2,42.0,percent,power,302,watts
Data,2,record,timestamp,1449489412,s,heart_rate,176,bpm,smo2,42.4,percent,power,303,watts
Data,2,record,timestamp,1449489413,s,heart_rate,176,bpm,smo2,41.7,percent,power,303,watts
Data,2,record,timestamp,1449489414,s,heart_rate,176,bpm,smo2,41.4,percent,power,303,watts
Data,2,record,timestamp,1449489415,s,heart_rate,176,bpm,smo2,42.5,percent,power,303,watts
Data,2,record,timestamp,1449489416,s,heart_rate,176,bpm,smo2,42.3,percent,power,298,watts
Data,2,record,timestamp,1449489417,s,heart_rate,176,bpm,smo2,43.9,percent,power,298,watts
Data,2,record,timestamp,1449489418,s,heart_rate,176,bpm,smo2,42.3,percent,power,296,watts
Data,2,record,timestamp,1449489419,s,heart_rate,176,bpm,smo2,42.1,percent,power,296,watts
Data,2,record,timestamp,1449489420,s,heart_rate,177,bpm,smo2,41.7,percent,power,300,watts
Data,2,record,timestamp,1449489421,s,heart_rate,177,bpm,smo2,41.7,percent,power,300,watts
Data,2,record,timestamp,1449489422,s,heart_rate,177,bpm,smo2,43.2,percent,power,300,watts
Data,2,record,timestamp,1449489423,s,heart_rate,177,bpm,smo2,43.5,percent,power,300,watts
Data,2,record,timestamp,1449489424,s,heart_rate,177,bpm,smo2,42.8,percent,power,299,watts
Data,2,record,timestamp,1449489425,s,heart_rate,177,bpm,smo2,42.3,percent,power,299,watts
Data,2,record,timestamp,1449489426,s,heart_rate,177,bpm,smo2,42.0,percent,power,295,watts
Data,2,record,timestamp,1449489427,s,heart_rate,177,bpm,smo2,42.6,percent,power,295,watts
Data,2,record,timestamp,1449489428,s,heart_rate,177,bpm,smo2,40.9,percent,power,295,watts
Data,2,record,timestamp,1449489429,s,heart_rate,177,bpm,smo2,41.5,percent,power,295,watts
Data,2,record,timestamp,1449489430,s,heart_rate,177,bpm,smo2,40.4,percent,power,298,watts
Data,2,record,timestamp,1449489431,s,heart_rate,177,bpm,smo2,41.8,percent,power,298,watts
Data,2,record,timestamp,1449489432,s,heart_rate,178,bpm,smo2,42.2,percent,power,300,watts
Data,2,record,timestamp,1449489433,s,heart_rate,178,bpm,smo2,44.0,percent,power,300,watts
Data,2,record,timestamp,1449489434,s,heart_rate,178,bpm,smo2,44.4,percent,power,301,watts
Data,2,record,timestamp,1449489435,s,heart_rate,178,bpm,smo2,43.9,percent,power,301,watts
Data,2,record,timestamp,1449489436,s,heart_rate,177,bpm,smo2,42.9,percent,power,301,watts
Data,2,record,timestamp,1449489437,s,heart_rate,177,bpm,smo2,42.9,percent,power,301,watts
Data,2,record,timestamp,1449489438,s,heart_rate,177,bpm,smo2,43.1,percent,power,314,watts
Data,2,record,timestamp,1449489439,s,heart_rate,177,bpm,smo2,43.0,percent,power,317,watts
Data,2,record,timestamp,1449489440,s,heart_rate,177,bpm,smo2,42.5,percent,power,317,watts
Data,2,record,timestamp,1449489441,s,heart_rate,177,bpm,smo2,41.8,percent,power,317,watts
Data,2,record,timestamp,1449489442,s,heart_rate,177,bpm,smo2,42.4,percent,power,317,watts
Data,2,record,timestamp,1449489443,s,heart_rate,177,bpm,smo2,42.3,percent,power,317,watts
Data,2,record,timestamp,1449489444,s,heart_rate,178,bpm,smo2,42.5,percent,power,319,watts
Data,2,record,timestamp,1449489445,s,heart_rate,178,bpm,smo2,42.3,percent,power,319,watts
Data,2,record,timestamp,1449489446,s,heart_rate,178,bpm,smo2,42.0,percent,power,319,watts
Data,2,record,timestamp,1449489447,s,heart_rate,178,bpm,smo2,42.0,percent,power,319,watts
Data,2,record,timestamp,1449489448,s,heart_rate,178,bpm,smo2,42.3,percent,power,319,watts
Data,2,record,timestamp,1449489449,s,heart_rate,178,bpm,smo2,42.8,percent,power,319,watts
Data,2,record,timestamp,1449489450,s,heart_rate,178,bpm,smo2,42.8,percent,power,319,watts
Data,2,record,timestamp,1449489451,s,heart_rate,178,bpm,smo2,42.1,percent,power,319,watts
Data,2,record,timestamp,1449489452,s,heart_rate,178,bpm,smo2,41.3,percent,power,319,watts
Data,2,record,timestamp,1449489453,s,heart_rate,178,bpm,smo2,42.3,percent,power,321,watts
Data,2,record,timestamp,1449489454,s,heart_rate,178,bpm,smo2,42.9,percent,power,321,watts
Data,2,record,timestamp,1449489455,s,heart_rate,178,bpm,smo2,42.9,percent,power,321,watts
Data,2,record,timestamp,1449489456,s,heart_rate,179,bpm,smo2,42.8,percent,power,319,watts
Data,2,record,timestamp,1449489457,s,heart_rate,179,bpm,smo2,41.8,percent,power,319,watts
Data,2,record,timestamp,1449489458,s,heart_rate,179,bpm,smo2,41.4,percent,power,319,watts
Data,2,record,timestamp,1449489459,s,heart_rate,179,bpm,smo2,41.5,percent,power,325,watts
Data,2,record,timestamp,1449489460,s,heart_rate,179,bpm,smo2,42.6,percent,power,322,watts
Data,2,record,timestamp,1449489461,s,heart_rate,179,bpm,smo2,41.7,percent,power,322,watts
Data,2,record,timestamp,1449489462,s,heart_rate,179,bpm,smo2,41.5,percent,power,322,watts
Data,2,record,timestamp,1449489463,s,heart_rate,179,bpm,smo2,41.1,percent,power,322,watts
Data,2,record,timestamp,1449489464,s,heart_rate,179,bpm,smo2,41.4,percent,power,322,watts
Data,2,record,timestamp,1449489465,s,heart_rate,178,bpm,smo2,42.2,percent,power,322,watts
Data,2,record,timestamp,1449489466,s,heart_rate,178,bpm,smo2,41.0,percent,power,322,watts
Data,2,record,timestamp,1449489467,s,heart_rate,178,bpm,smo2,42.6,percent,power,322,watts
Data,2,record,timestamp,1449489468,s,heart_rate,178,bpm,smo2,41.2,percent,power,319,watts
Data,2,record,timestamp,1449489469,s,heart_rate,178,bpm,smo2,41.1,percent,power,318,watts
Data,2,record,timestamp,1449489470,s,heart_rate,178,bpm,smo2,40.5,percent,power,318,watts
Data,2,record,timestamp,1449489471,s,heart_rate,178,bpm,smo2,41.9,percent,power,317,watts
Data,2,record,timestamp,1449489472,s,heart_rate,178,bpm,smo2,44.7,percent,power,317,watts
Data,2,record,timestamp,1449489473,s,heart_rate,178,bpm,smo2,45.5,percent,power,317,watts
Data,2,record,timestamp,1449489474,s,heart_rate,178,bpm,smo2,45.5,percent,power,177,watts
Data,2,record,timestamp,1449489475,s,heart_rate,178,bpm,smo2,42.0,percent,power,177,watts
Data,2,record,timestamp,1449489476,s,heart_rate,178,bpm,smo2,38.2,percent,power,177,watts
Data,2,record,timestamp,1449489477,s,heart_rate,178,bpm,smo2,37.2,percent,power,177,watts
Data,2,record,timestamp,1449489478,s,heart_rate,178,bpm,smo2,39.7,percent,power,177,watts
Data,2,record,timestamp,1449489479,s,heart_rate,178,bpm,smo2,42.2,percent,power,177,watts
Data,2,record,timestamp,1449489480,s,heart_rate,177,bpm,smo2,41.7,percent,power,177,watts
